linker106_N_linker67_CH_lon_relaxed,33.6777860204
linker106_N_linker67_CH_umc_relaxed,38.3592377887
linker106_N_linker67_CH_umi_relaxed,35.7073780844
linker106_N_linker67_CH_uoo_relaxed,34.1829868107
linker106_N_linker67_CH_vba_relaxed,30.3317585635
linker107_CH_linker67_N_gis_relaxed,36.786520153
linker107_CH_linker67_N_gme_relaxed,41.0683823895
linker107_CH_linker67_N_umk_relaxed,37.8435831533
linker107_CH_linker67_N_umr_relaxed,37.1912731245
linker107_N_linker67_CH_cdl_relaxed,31.9311747309
linker107_N_linker67_CH_cds_relaxed,31.7409526895
linker107_N_linker67_CH_gis_relaxed,35.3185262099
linker107_N_linker67_CH_mer_relaxed,35.9881063874
linker107_N_linker67_CH_nfa_relaxed,28.9402150301
linker107_N_linker67_CH_nfc_relaxed,29.5209912734
linker107_N_linker67_CH_pcl_relaxed,32.4380813757
linker107_N_linker67_CH_qdl_relaxed,30.6580901058
linker107_N_linker67_CH_qzd_relaxed,30.6925991026
linker107_N_linker67_CH_rho_relaxed,44.6040599533
linker107_N_linker67_CH_ulj_relaxed,42.4271839196
linker107_N_linker67_CH_uni_relaxed,32.612864358
linker107_N_linker67_CH_unm_relaxed,31.0969256024
linker107_N_linker67_CH_uon_relaxed,34.3611323914
linker107_N_linker67_CH_vba_relaxed,34.1808444024
linker108_CH_linker67_N_dmp_relaxed,31.2611856242
linker108_CH_linker67_N_gis_relaxed,35.1845330983
linker108_CH_linker67_N_gme_relaxed,36.1258724817
linker108_CH_linker67_N_mdf_relaxed,21.1541589559
linker108_CH_linker67_N_mer_relaxed,41.1679110518
linker108_CH_linker67_N_pcl_relaxed,35.4559309477
linker108_CH_linker67_N_rho_relaxed,46.5717907138
linker108_CH_linker67_N_tcb_relaxed,23.3041861005
linker108_CH_linker67_N_uni_relaxed,35.3480863315
linker108_N_linker67_CH_gis_relaxed,37.5261343049
linker108_N_linker67_CH_gme_relaxed,38.1977031967
linker108_N_linker67_CH_mer_relaxed,33.8880361434
linker108_N_linker67_CH_nfa_relaxed,30.792847217
linker108_N_linker67_CH_nfc_relaxed,30.6223606832
linker108_N_linker67_CH_pcl_relaxed,34.5693237667
linker108_N_linker67_CH_qzd_relaxed,31.873897151
linker108_N_linker67_CH_rho_relaxed,34.9312329804
linker108_N_linker67_CH_ukk_relaxed,33.1688386548
linker108_N_linker67_CH_umk_relaxed,35.3359909008
linker108_N_linker67_CH_uni_relaxed,34.5570239701
linker108_N_linker67_CH_vba_relaxed,33.4946318813
linker109_CH_linker67_N_acs-a_relaxed,60.5100851646
linker109_CH_linker67_N_cdl_relaxed,30.7686700603
linker109_CH_linker67_N_cds_relaxed,31.6250108089
linker109_CH_linker67_N_crb_relaxed,45.0940947394
linker109_CH_linker67_N_dft_relaxed,48.5544905351
linker109_CH_linker67_N_gis_relaxed,52.5161881453
linker109_CH_linker67_N_gme_relaxed,34.1407423189
linker109_CH_linker67_N_lon_relaxed,43.2683137502
linker109_CH_linker67_N_mer_relaxed,50.5495094914
linker109_CH_linker67_N_pcb_relaxed,50.5599595106
linker109_CH_linker67_N_qzd_relaxed,29.6658409644
linker109_CH_linker67_N_sra_relaxed,46.9422712974
linker109_CH_linker67_N_umi_relaxed,48.083361048
linker109_CH_linker67_N_unj_relaxed,45.4340163531
linker109_CH_linker67_N_uoo_relaxed,36.2189065381
linker109_N_linker67_CH_acs-a_relaxed,58.6948850535
linker109_N_linker67_CH_cdl_relaxed,29.8551252712
linker109_N_linker67_CH_cds_relaxed,30.9881391572
linker109_N_linker67_CH_crb_relaxed,44.5526005435
linker109_N_linker67_CH_dft_relaxed,48.5607717631
linker109_N_linker67_CH_gis_relaxed,50.7613513829
linker109_N_linker67_CH_gme_relaxed,52.6517455199
linker109_N_linker67_CH_lon_relaxed,42.7341102654
linker109_N_linker67_CH_mer_relaxed,51.8873362757
linker109_N_linker67_CH_npo_relaxed,52.2008430824
linker109_N_linker67_CH_pcl_relaxed,48.5251781379
linker109_N_linker67_CH_qzd_relaxed,27.500113436
linker109_N_linker67_CH_sra_relaxed,46.2428116954
linker109_N_linker67_CH_ukc_relaxed,44.1156065395
linker109_N_linker67_CH_umi_relaxed,46.4647671117
linker109_N_linker67_CH_unc_relaxed,41.4176695669
linker109_N_linker67_CH_und_relaxed,42.2426228697
linker109_N_linker67_CH_uni_relaxed,42.4973927171
linker109_N_linker67_CH_unj_relaxed,45.360934764
linker97_CH_linker67_N_cds_relaxed_interp_2,45.1203627342
linker97_CH_linker67_N_cds_relaxed_interp_3,36.5827215856
linker97_CH_linker67_N_cds_relaxed_interp_4,32.5617010707
linker97_N_linker67_CH_cds_relaxed_interp_2,47.3878457168
linker97_N_linker67_CH_cds_relaxed_interp_3,38.1806985965
linker97_N_linker67_CH_cds_relaxed_interp_4,33.789970335
linker97_N_linker67_CH_cds_relaxed_interp_5,30.8455170006
linker98_CH_linker67_N_cdl_relaxed_interp_2,33.4935130177
linker98_CH_linker67_N_cdl_relaxed_interp_3,29.1328999014
linker98_CH_linker67_N_cds_relaxed_interp_2,32.5048514564
linker98_CH_linker67_N_cds_relaxed_interp_3,27.9554038607
linker98_CH_linker67_N_gis_relaxed_interp_2,41.5975288954
linker98_CH_linker67_N_gis_relaxed_interp_3,33.4755044685
linker98_CH_linker67_N_gis_relaxed_interp_4,29.5979191937
linker98_CH_linker67_N_qzd_relaxed_interp_2,31.3540350684
linker98_N_linker67_CH_cdl_relaxed_interp_2,34.0188676565
linker98_N_linker67_CH_cdl_relaxed_interp_3,29.3120507832
linker98_N_linker67_CH_cds_relaxed_interp_2,32.6456270805
linker98_N_linker67_CH_cds_relaxed_interp_3,28.0448062257
linker98_N_linker67_CH_dmp_relaxed_interp_2,30.1554627079
linker98_N_linker67_CH_gis_relaxed_interp_2,33.9045986091
linker98_N_linker67_CH_qzd_relaxed_interp_2,32.0497483324
linker98_N_linker67_CH_sra_relaxed_interp_2,36.160539343
linker98_N_linker67_CH_sra_relaxed_interp_3,30.9781487916
linker99_N_linker67_CH_gis_relaxed_interp_2,25.6046954091
linker99_N_linker67_CH_uoj_relaxed_interp_2,29.1114286235
linker100_CH_linker67_N_dei_relaxed_interp_2,29.9200514068
linker100_CH_linker67_N_dei-z_relaxed_interp_2,29.1213288913
linker100_CH_linker67_N_umc_relaxed_interp_2,28.8057353223
linker100_CH_linker67_N_umc_relaxed_interp_3,25.2046212814
linker100_N_linker67_CH_dei_relaxed_interp_2,28.7069226619
linker100_N_linker67_CH_dei_relaxed_interp_3,24.6662143921
linker100_N_linker67_CH_dei-z_relaxed_interp_2,29.9212325511
linker100_N_linker67_CH_umc_relaxed_interp_2,28.7382463747
linker100_N_linker67_CH_umc_relaxed_interp_3,24.6894084797
linker100_N_linker67_CH_vba_relaxed_interp_2,24.8848508276
linker101_N_linker67_CH_umc_relaxed_interp_2,28.1066388662
linker101_N_linker67_CH_umc_relaxed_interp_3,24.1089007032
linker102_CH_linker67_N_acs-a_relaxed_interp_2,27.7539107522
linker102_CH_linker67_N_cds_relaxed_interp_2,23.7353310067
linker102_CH_linker67_N_crb_relaxed_interp_2,23.0627264987
linker102_CH_linker67_N_sra_relaxed_interp_2,28.4862409718
linker102_N_linker67_CH_acs-a_relaxed_interp_2,27.2492648823
linker102_N_linker67_CH_cdl_relaxed_interp_2,22.9620487634
linker102_N_linker67_CH_cds_relaxed_interp_2,23.3333058074
linker102_N_linker67_CH_gis_relaxed_interp_2,28.7982896183
linker102_N_linker67_CH_sra_relaxed_interp_2,28.0982554351
linker103_CH_linker67_N_acs-a_relaxed_interp_2,33.9065217453
linker103_CH_linker67_N_atn_relaxed_interp_2,31.3785824025
linker103_CH_linker67_N_crb_relaxed_interp_2,28.4587316832
linker103_CH_linker67_N_dft_relaxed_interp_2,30.6261118073
linker103_CH_linker67_N_gis_relaxed_interp_2,32.7269884942
linker103_CH_linker67_N_irl_relaxed_interp_2,31.2144490604
linker103_CH_linker67_N_sra_relaxed_interp_2,31.8653401688
linker103_CH_linker67_N_unc_relaxed_interp_2,29.4735109437
linker103_CH_linker67_N_unh_relaxed_interp_2,31.85183636
linker103_CH_linker67_N_uoc_relaxed_interp_2,29.3491179192
linker103_N_linker67_CH_acs-a_relaxed_interp_2,33.3782055998
linker103_N_linker67_CH_dei-z_relaxed_interp_2,29.5511484406
linker103_N_linker67_CH_dei-z_relaxed_interp_3,25.4374080531
linker103_N_linker67_CH_dft_relaxed_interp_2,29.9069117384
linker103_N_linker67_CH_irl_relaxed_interp_2,30.8180426835
linker103_N_linker67_CH_sra_relaxed_interp_2,31.8581744987
linker103_N_linker67_CH_umx_relaxed_interp_2,30.4149408247
linker103_N_linker67_CH_unh_relaxed_interp_2,31.3568220866
linker103_N_linker67_CH_uoc_relaxed_interp_2,29.0694310932
linker104_CH_linker67_N_umi_relaxed_interp_2,26.7347752048
linker104_N_linker67_CH_umc_relaxed_interp_2,27.4796546193
linker104_N_linker67_CH_umc_relaxed_interp_3,23.8319851779
linker105_CH_linker67_N_uoj_relaxed_interp_2,27.7061601526
linker105_N_linker67_CH_cdl_relaxed_interp_2,19.7027615069
linker105_N_linker67_CH_cds_relaxed_interp_2,19.2807421594
linker105_N_linker67_CH_uoj_relaxed_interp_2,27.1921401897
linker105_N_linker67_CH_uon_relaxed_interp_2,25.6450984448
linker105_N_linker67_CH_vba_relaxed_interp_2,25.4989464567
linker106_CH_linker67_N_dei-z_relaxed_interp_2,29.1447567065
linker106_N_linker67_CH_dei-z_relaxed_interp_2,28.2375886206
linker106_N_linker67_CH_umc_relaxed_interp_2,27.6725877367
linker106_N_linker67_CH_umc_relaxed_interp_3,23.9491782079
linker106_N_linker67_CH_umi_relaxed_interp_2,26.1377575577
linker107_N_linker67_CH_cdl_relaxed_interp_2,19.7227954733
linker107_N_linker67_CH_cds_relaxed_interp_2,19.4332837706
linker107_N_linker67_CH_uon_relaxed_interp_2,25.3279447089
linker107_N_linker67_CH_vba_relaxed_interp_2,26.0860549398
linker108_CH_linker67_N_dmp_relaxed_interp_2,17.325251212
linker108_N_linker67_CH_gis_relaxed_interp_2,27.4450393923
linker108_N_linker67_CH_ukk_relaxed_interp_2,23.5451201922
linker108_N_linker67_CH_vba_relaxed_interp_2,25.3648959071
linker109_CH_linker67_N_acs-a_relaxed_interp_2,39.3913877924
linker109_CH_linker67_N_crb_relaxed_interp_2,31.843507811
linker109_CH_linker67_N_dft_relaxed_interp_2,34.1418203471
linker109_CH_linker67_N_gis_relaxed_interp_2,35.7851466187
linker109_CH_linker67_N_gis_relaxed_interp_3,30.3809288598
linker109_CH_linker67_N_lon_relaxed_interp_2,30.6926223358
linker109_CH_linker67_N_pcb_relaxed_interp_2,34.1965380683
linker109_CH_linker67_N_sra_relaxed_interp_2,30.9815214349
linker109_CH_linker67_N_umi_relaxed_interp_2,33.1982387631
linker109_N_linker67_CH_acs-a_relaxed_interp_2,38.6243177502
linker109_N_linker67_CH_crb_relaxed_interp_2,31.7112842231
linker109_N_linker67_CH_dft_relaxed_interp_2,34.0974591745
linker109_N_linker67_CH_gis_relaxed_interp_2,35.1976461666
linker109_N_linker67_CH_gis_relaxed_interp_3,29.6875635445
linker109_N_linker67_CH_lon_relaxed_interp_2,30.5972448799
linker109_N_linker67_CH_npo_relaxed_interp_2,35.0685195731
linker109_N_linker67_CH_pcl_relaxed_interp_2,33.1101940801
linker109_N_linker67_CH_sra_relaxed_interp_2,31.1946719155
linker109_N_linker67_CH_ukc_relaxed_interp_2,31.6002924944
linker109_N_linker67_CH_umi_relaxed_interp_2,31.5387607625
linker109_N_linker67_CH_unc_relaxed_interp_2,29.7799000884
linker109_N_linker67_CH_und_relaxed_interp_2,31.5709754236
linker109_N_linker67_CH_unj_relaxed_interp_2,32.1044778785
linker97_CH_linker67_N_cds_relaxed,71.1478512212
linker97_N_linker67_CH_cds_relaxed,75.4194334583
linker97_N_linker67_CH_dmp_relaxed,30.1110409386
linker98_CH_linker67_N_cdl_relaxed,47.4706437975
linker98_CH_linker67_N_cds_relaxed,46.9028552708
linker98_CH_linker67_N_gis_relaxed,66.1431511326
linker98_CH_linker67_N_qzd_relaxed,43.8694488634
linker98_N_linker67_CH_cdl_relaxed,49.2672886434
linker98_N_linker67_CH_cds_relaxed,47.0072719716
linker98_N_linker67_CH_dmp_relaxed,41.5898832668
linker98_N_linker67_CH_gis_relaxed,48.6265226561
linker98_N_linker67_CH_mdf_relaxed,34.2794940263
linker98_N_linker67_CH_qzd_relaxed,43.60931576
linker98_N_linker67_CH_sra_relaxed,53.1125595627
linker98_N_linker67_CH_uon_relaxed,20.5567112873
linker99_CH_linker67_N_gis_relaxed,37.6433582512
linker99_CH_linker67_N_gme_relaxed,39.4164038031
linker99_CH_linker67_N_pcl_relaxed,35.4363558945
linker99_CH_linker67_N_tcb_relaxed,24.4624126948
linker99_CH_linker67_N_uni_relaxed,34.70904764
linker99_CH_linker67_N_unj_relaxed,35.7932389057
linker99_CH_linker67_N_unm_relaxed,32.1267853057
linker99_N_linker67_CH_gis_relaxed,36.8084584971
linker99_N_linker67_CH_gme_relaxed,35.7690569408
linker99_N_linker67_CH_nfa_relaxed,31.7672237024
linker99_N_linker67_CH_nfc_relaxed,31.6415040219
linker99_N_linker67_CH_pcl_relaxed,34.9850836087
linker99_N_linker67_CH_qdl_relaxed,32.5006603766
linker99_N_linker67_CH_qzd_relaxed,32.4282803389
linker99_N_linker67_CH_rho_relaxed,38.4343888028
linker99_N_linker67_CH_uni_relaxed,34.9672539706
linker99_N_linker67_CH_unj_relaxed,35.4604134666
linker99_N_linker67_CH_unm_relaxed,31.3024589416
linker99_N_linker67_CH_uoj_relaxed,38.4183753
linker99_N_linker67_CH_uos_relaxed,35.879244104
linker100_CH_linker67_N_dei_relaxed,42.0197812526
linker100_CH_linker67_N_dei-z_relaxed,42.554126253
linker100_CH_linker67_N_gis_relaxed,37.2295277803
linker100_CH_linker67_N_gme_relaxed,39.575958627
linker100_CH_linker67_N_rho_relaxed,39.4817789368
linker100_CH_linker67_N_tcb_relaxed,21.3412893092
linker100_CH_linker67_N_umc_relaxed,39.5977571712
linker100_CH_linker67_N_unj_relaxed,31.1364916436
linker100_CH_linker67_N_uom_relaxed,29.3804458314
linker100_CH_linker67_N_uoo_relaxed,32.7008100601
linker100_N_linker67_CH_dei_relaxed,41.1087681678
linker100_N_linker67_CH_dei-z_relaxed,41.6352778545
linker100_N_linker67_CH_gis_relaxed,36.2488505712
linker100_N_linker67_CH_gme_relaxed,40.842706645
linker100_N_linker67_CH_lon_relaxed,35.0184724419
linker100_N_linker67_CH_mer_relaxed,37.0252365956
linker100_N_linker67_CH_rho_relaxed,38.4748904597
linker100_N_linker67_CH_ulj_relaxed,40.1014002162
linker100_N_linker67_CH_umc_relaxed,39.4686966918
linker100_N_linker67_CH_uni_relaxed,29.883090946
linker100_N_linker67_CH_uop_relaxed,32.8904480389
linker100_N_linker67_CH_vba_relaxed,32.8515287497
linker101_CH_linker67_N_dei-z_relaxed,43.1173834184
linker101_CH_linker67_N_gis_relaxed,36.9435947771
linker101_CH_linker67_N_gme_relaxed,34.3273746109
linker101_CH_linker67_N_lon_relaxed,35.6189657615
linker101_CH_linker67_N_rho_relaxed,40.15322101
linker101_CH_linker67_N_umi_relaxed,38.01221164
linker101_CH_linker67_N_unj_relaxed,29.8082923658
linker101_N_linker67_CH_dei-z_relaxed,42.0087525521
linker101_N_linker67_CH_gis_relaxed,36.7714254013
linker101_N_linker67_CH_gme_relaxed,38.7121299991
linker101_N_linker67_CH_lon_relaxed,35.5975326227
linker101_N_linker67_CH_rho_relaxed,39.3359681492
linker101_N_linker67_CH_umc_relaxed,39.8950530231
linker101_N_linker67_CH_uni_relaxed,27.6520043526
linker101_N_linker67_CH_uov_relaxed,33.4579513461
linker101_N_linker67_CH_vba_relaxed,31.9057624935
linker102_CH_linker67_N_acs-a_relaxed,39.1535995303
linker102_CH_linker67_N_atn_relaxed,36.8438644855
linker102_CH_linker67_N_can_relaxed,38.4048897044
linker102_CH_linker67_N_cdl_relaxed,32.9883349099
linker102_CH_linker67_N_cds_relaxed,32.6710168784
linker102_CH_linker67_N_crb_relaxed,31.8697816306
linker102_CH_linker67_N_dft_relaxed,33.1154137075
linker102_CH_linker67_N_gis_relaxed,37.1824585611
linker102_CH_linker67_N_mdf_relaxed,21.5631413461
linker102_CH_linker67_N_pcb_relaxed,34.0652925304
linker102_CH_linker67_N_qdl_relaxed,31.8628159368
linker102_CH_linker67_N_qzd_relaxed,31.6598844629
linker102_CH_linker67_N_sra_relaxed,37.6556024115
linker102_CH_linker67_N_tcb_relaxed,20.9578839089
linker102_CH_linker67_N_uot_relaxed,26.2797221102
linker102_N_linker67_CH_acs-a_relaxed,37.3072695983
linker102_N_linker67_CH_atn_relaxed,38.9540907506
linker102_N_linker67_CH_can_relaxed,36.9982045305
linker102_N_linker67_CH_cdl_relaxed,32.5277690091
linker102_N_linker67_CH_cds_relaxed,32.2318172509
linker102_N_linker67_CH_crb_relaxed,32.0675640251
linker102_N_linker67_CH_gis_relaxed,38.5111736803
linker102_N_linker67_CH_lta_relaxed,43.9127564438
linker102_N_linker67_CH_mer_relaxed,36.8071953408
linker102_N_linker67_CH_pcb_relaxed,34.1910720276
linker102_N_linker67_CH_qzd_relaxed,31.6472523757
linker102_N_linker67_CH_sra_relaxed,36.3256962669
linker102_N_linker67_CH_tcb_relaxed,20.5104914706
linker102_N_linker67_CH_umg_relaxed,39.3469787401
linker103_CH_linker68_N_acs-a_relaxed,48.411942841
linker103_CH_linker68_N_atn_relaxed,43.8393152858
linker103_CH_linker68_N_can_relaxed,43.5459562049
linker103_CH_linker68_N_cds_relaxed,32.0116494452
linker103_CH_linker68_N_crb_relaxed,38.1005020946
linker103_CH_linker68_N_dei-z_relaxed,42.3717729351
linker103_CH_linker68_N_dft_relaxed,40.0441614896
linker103_CH_linker68_N_gis_relaxed,46.6976302042
linker103_CH_linker68_N_irl_relaxed,40.7364021625
linker103_CH_linker68_N_lta_relaxed,49.442953153
linker103_CH_linker68_N_npo_relaxed,41.8873738552
linker103_CH_linker68_N_pcb_relaxed,44.3915739286
linker103_CH_linker68_N_qzd_relaxed,31.0074166736
linker103_CH_linker68_N_sra_relaxed,42.631231925
linker103_CH_linker68_N_ukj_relaxed,34.3082829518
linker103_CH_linker68_N_unc_relaxed,38.6306148864
linker103_CH_linker68_N_unh_relaxed,43.4305202535
linker103_CH_linker68_N_uoc_relaxed,40.0857529354
linker103_CH_linker68_N_uot_relaxed,40.202107724
linker103_N_linker68_CH_acs-a_relaxed,45.7498402873
linker103_N_linker68_CH_atn_relaxed,42.467735164
linker103_N_linker68_CH_can_relaxed,41.7474355792
linker103_N_linker68_CH_cds_relaxed,31.7847529195
linker103_N_linker68_CH_crb_relaxed,37.2452709589
linker103_N_linker68_CH_dei-z_relaxed,41.4570705323
linker103_N_linker68_CH_dft_relaxed,37.8866568071
linker103_N_linker68_CH_irl_relaxed,40.5326078285
linker103_N_linker68_CH_mer_relaxed,36.2455854937
linker103_N_linker68_CH_npo_relaxed,40.2767210525
linker103_N_linker68_CH_pcb_relaxed,42.0126482399
linker103_N_linker68_CH_qzd_relaxed,30.6780104228
linker103_N_linker68_CH_rho_relaxed,39.3340503714
linker103_N_linker68_CH_sra_relaxed,42.5678884156
linker103_N_linker68_CH_ukg_relaxed,36.1949463146
linker103_N_linker68_CH_umx_relaxed,40.670095872
linker103_N_linker68_CH_unc_relaxed,37.4072488257
linker103_N_linker68_CH_unh_relaxed,44.0697558977
linker103_N_linker68_CH_uoc_relaxed,39.6184210996
linker103_N_linker68_CH_uot_relaxed,39.1006282266
linker104_CH_linker68_N_gis_relaxed,34.3019399513
linker104_CH_linker68_N_rho_relaxed,42.2861986625
linker104_CH_linker68_N_umi_relaxed,35.4406010876
linker104_CH_linker68_N_uoo_relaxed,30.0685033224
linker104_N_linker68_CH_dei-z_relaxed,39.201073555
linker104_N_linker68_CH_gis_relaxed,34.2464786423
linker104_N_linker68_CH_gme_relaxed,37.0396365365
linker104_N_linker68_CH_lon_relaxed,32.8567572229
linker104_N_linker68_CH_mer_relaxed,34.9544679806
linker104_N_linker68_CH_rho_relaxed,36.5578283267
linker104_N_linker68_CH_ulj_relaxed,36.7033354616
linker104_N_linker68_CH_umi_relaxed,34.5960036402
linker104_N_linker68_CH_uoj_relaxed,38.4960859886
linker104_N_linker68_CH_uoo_relaxed,29.5489292305
linker104_N_linker68_CH_uop_relaxed,30.113452932
linker105_CH_linker68_N_gis_relaxed,35.4510882124
linker105_CH_linker68_N_gme_relaxed,38.7190385831
linker105_CH_linker68_N_pcl_relaxed,31.3945311571
linker105_CH_linker68_N_rho_relaxed,35.2254391192
linker105_CH_linker68_N_tcb_relaxed,21.8480520609
linker105_CH_linker68_N_uni_relaxed,32.1845670822
linker105_CH_linker68_N_unj_relaxed,32.1874100278
linker105_CH_linker68_N_unm_relaxed,29.6363091535
linker105_CH_linker68_N_uoj_relaxed,36.5432220562
linker105_CH_linker68_N_uoo_relaxed,23.7762526913
linker105_N_linker68_CH_cdl_relaxed,30.7421217598
linker105_N_linker68_CH_cds_relaxed,30.7571753895
linker105_N_linker68_CH_gis_relaxed,34.2907935841
linker105_N_linker68_CH_gme_relaxed,32.6309872091
linker105_N_linker68_CH_nfc_relaxed,28.4920468738
linker105_N_linker68_CH_pcl_relaxed,31.3020422155
linker105_N_linker68_CH_qdl_relaxed,29.7206498714
linker105_N_linker68_CH_qzd_relaxed,29.4114057509
linker105_N_linker68_CH_rho_relaxed,35.7072407132
linker105_N_linker68_CH_ulj_relaxed,41.2582006395
linker105_N_linker68_CH_uni_relaxed,31.9070458842
linker105_N_linker68_CH_unm_relaxed,29.6939137551
linker105_N_linker68_CH_uoj_relaxed,35.5268457204
linker105_N_linker68_CH_uon_relaxed,33.7861862848
linker105_N_linker68_CH_uos_relaxed,32.7516473331
linker105_N_linker68_CH_vba_relaxed,32.670524348
linker106_CH_linker68_N_dei-z_relaxed,41.1523807492
linker106_CH_linker68_N_gis_relaxed,35.3426485101
linker106_CH_linker68_N_rho_relaxed,38.0523628754
linker106_CH_linker68_N_uoj_relaxed,33.8458600948
linker106_N_linker68_CH_dei-z_relaxed,39.7830337076
linker106_N_linker68_CH_gis_relaxed,34.6028463534
linker106_N_linker68_CH_gme_relaxed,37.3427952895
linker106_N_linker68_CH_lon_relaxed,33.1804633273
linker106_N_linker68_CH_mer_relaxed,34.982557428
linker106_N_linker68_CH_rho_relaxed,36.9727318184
linker106_N_linker68_CH_uoo_relaxed,31.4539335094
linker107_CH_linker68_N_gis_relaxed,35.9753163818
linker107_CH_linker68_N_mdf_relaxed,21.1936769061
linker107_CH_linker68_N_mer_relaxed,36.2774400053
linker107_CH_linker68_N_umk_relaxed,36.6742255226
linker107_CH_linker68_N_uoj_relaxed,36.7068449727
linker107_N_linker68_CH_cdl_relaxed,31.3452177653
linker107_N_linker68_CH_cds_relaxed,31.2507273888
linker107_N_linker68_CH_gis_relaxed,34.7439009549
linker107_N_linker68_CH_mer_relaxed,39.2763751082
linker107_N_linker68_CH_nfc_relaxed,28.5991496689
linker107_N_linker68_CH_pcl_relaxed,31.6626726863
linker107_N_linker68_CH_qdl_relaxed,30.0600394971
linker107_N_linker68_CH_qzd_relaxed,30.1105902893
linker107_N_linker68_CH_ulj_relaxed,41.4010130541
linker107_N_linker68_CH_umq_relaxed,34.8389643548
linker107_N_linker68_CH_uni_relaxed,31.8514897184
linker107_N_linker68_CH_unm_relaxed,29.7676494739
linker107_N_linker68_CH_uon_relaxed,33.8445817796
linker107_N_linker68_CH_vba_relaxed,33.0103884591
linker108_CH_linker68_N_gis_relaxed,34.3292371415
linker108_CH_linker68_N_gme_relaxed,35.5801659879
linker108_CH_linker68_N_rho_relaxed,44.120045691
linker108_CH_linker68_N_tcb_relaxed,23.7545928255
linker108_CH_linker68_N_uni_relaxed,34.3322916642
linker108_CH_linker68_N_uon_relaxed,34.0476252364
linker108_N_linker68_CH_dmp_relaxed,29.8580268728
linker108_N_linker68_CH_gis_relaxed,36.2374087598
linker108_N_linker68_CH_gme_relaxed,41.7468475094
linker108_N_linker68_CH_mer_relaxed,34.597424231
linker108_N_linker68_CH_nfa_relaxed,30.3037760042
linker108_N_linker68_CH_nfc_relaxed,29.8672809452
linker108_N_linker68_CH_qzd_relaxed,31.3567793243
linker108_N_linker68_CH_rho_relaxed,38.5074168697
linker108_N_linker68_CH_tcb_relaxed,21.796907772
linker108_N_linker68_CH_ukk_relaxed,32.525733833
linker108_N_linker68_CH_uni_relaxed,33.2958355606
linker109_CH_linker68_N_acs-a_relaxed,60.1072205408
linker109_CH_linker68_N_cdl_relaxed,30.4705346654
linker109_CH_linker68_N_cds_relaxed,30.5649041555
linker109_CH_linker68_N_crb_relaxed,44.8264211251
linker109_CH_linker68_N_dft_relaxed,48.2894440462
linker109_CH_linker68_N_gis_relaxed,51.6825146274
linker109_CH_linker68_N_lon_relaxed,42.8787526476
linker109_CH_linker68_N_mer_relaxed,52.3241265094
linker109_CH_linker68_N_npo_relaxed,52.23853601
linker109_CH_linker68_N_pcb_relaxed,50.2292282072
linker109_CH_linker68_N_qzd_relaxed,29.0299165835
linker109_CH_linker68_N_sra_relaxed,46.7639499616
linker109_CH_linker68_N_ukc_relaxed,44.5388299642
linker109_CH_linker68_N_umi_relaxed,47.410380037
linker109_CH_linker68_N_uni_relaxed,42.3796735507
linker109_CH_linker68_N_unj_relaxed,45.2436748099
linker109_CH_linker68_N_uoo_relaxed,35.9001446957
linker109_N_linker68_CH_acs-a_relaxed,59.3063628623
linker109_N_linker68_CH_cdl_relaxed,30.2293640486
linker109_N_linker68_CH_cds_relaxed,29.7060169137
linker109_N_linker68_CH_crb_relaxed,45.0011435428
linker109_N_linker68_CH_dft_relaxed,47.6480371936
linker109_N_linker68_CH_gis_relaxed,50.0627256089
linker109_N_linker68_CH_gme_relaxed,52.2042028872
linker109_N_linker68_CH_lon_relaxed,42.1047103434
linker109_N_linker68_CH_mer_relaxed,33.6535991148
linker109_N_linker68_CH_npo_relaxed,52.0613408123
linker109_N_linker68_CH_pcb_relaxed,48.6827279177
linker109_N_linker68_CH_qzd_relaxed,27.8015537449
linker109_N_linker68_CH_sra_relaxed,45.6071362078
linker109_N_linker68_CH_tzs_relaxed,46.4765172325
linker109_N_linker68_CH_ukc_relaxed,43.5382393748
linker109_N_linker68_CH_umi_relaxed,46.0505311547
linker109_N_linker68_CH_unc_relaxed,40.635953515
linker109_N_linker68_CH_und_relaxed,41.796513717
linker109_N_linker68_CH_uni_relaxed,41.6019034373
linker109_N_linker68_CH_unj_relaxed,44.6491637972
linker109_N_linker68_CH_uoo_relaxed,34.8442303111
linker97_CH_linker68_N_cds_relaxed_interp_2,44.777336288
linker97_CH_linker68_N_cds_relaxed_interp_3,36.320332055
linker97_CH_linker68_N_cds_relaxed_interp_4,32.4535960163
linker97_N_linker68_CH_cds_relaxed_interp_2,44.739324064
linker97_N_linker68_CH_cds_relaxed_interp_3,36.3135830799
linker97_N_linker68_CH_cds_relaxed_interp_4,32.3391063489
linker98_CH_linker68_N_cdl_relaxed_interp_2,32.3867011734
linker98_CH_linker68_N_cdl_relaxed_interp_3,27.8375457406
linker98_CH_linker68_N_cds_relaxed_interp_2,32.2669922384
linker98_CH_linker68_N_cds_relaxed_interp_3,27.8124061302
linker98_CH_linker68_N_gis_relaxed_interp_2,41.3293964686
linker98_CH_linker68_N_gis_relaxed_interp_3,33.3028720016
linker98_CH_linker68_N_gis_relaxed_interp_4,29.3627842997
linker98_CH_linker68_N_qzd_relaxed_interp_2,31.0646478373
linker98_N_linker68_CH_cdl_relaxed_interp_2,32.7410220035
