linker99_N_linker60_CH_mer_relaxed,43.8893094921
linker95_C_linker46_C_hnb_relaxed,40.0362913594
linker108_CH_linker29_N_rhr_relaxed,43.3640143162
linker103_CH_linker13_N_atn_relaxed,45.7162628399
linker103_CO_linker18_NH_crb_relaxed,40.0856256985
linker91_CH_linker96_N_xaa_relaxed,43.2949321094
linker109_CH_linker5_N_unj_relaxed,48.9581545956
linker103_CH2_linker40_NH_dia_relaxed,47.3674793346
linker109_C_linker76_C_sod_relaxed,40.599249684
linker101_CH_linker29_N_umh_relaxed,46.6406161775
linker103_CH_linker4_N_uot_relaxed,41.3418489649
linker98_N_linker12_CH_cdl_relaxed,46.1999955715
linker100_CH_linker3_N_lvt_relaxed,41.3061551648
linker109_N_linker43_CH_sod_relaxed,45.9846550041
linker103_CH_linker29_N_irl_relaxed,46.1252705186
linker100_N_linker24_CH_umd_relaxed,47.9095224751
linker103_CH_linker41_N_dft_relaxed,42.6268789931
linker109_N_linker68_CH_unc_relaxed,40.635953515
linker109_C_linker94_C_hof_relaxed,41.4538055455
linker96_N_linker35_CH_hnb_relaxed,45.5337632929
linker109_CH_linker69_N_dia_relaxed,44.1108515607
linker95_NH_linker50_CH2_hnb_relaxed,44.1215239101
linker97_C_linker22_C_cds_relaxed_interp_2,44.9432152096
linker108_CH_linker40_N_uni_relaxed,44.5294895454
linker100_N_linker60_CH_dei_relaxed,43.5006256782
linker109_CH_linker86_N_dft_relaxed,40.5545698652
linker109_CH_linker69_N_dft_relaxed,48.6914721836
linker108_CH_linker59_N_rhr_relaxed,44.9668104278
linker103_CH_linker48_N_acs-a_relaxed,45.4894176425
linker104_CH_linker58_N_rho_relaxed,49.4685890785
linker99_N_linker76_CH_mer_relaxed,48.9422533905
linker102_N_linker49_CH_lta_relaxed,43.7645622298
linker108_N_linker41_CH_dei-z_relaxed,40.9098945398
linker96_C_linker95_C_nta_relaxed_interp_2,44.2649214806
linker108_CH_linker39_N_qtz_relaxed,43.7162563482
linker99_C_linker39_C_gis_relaxed,42.0776174814
linker109_CH_linker59_N_lon_relaxed,46.1978203076
linker99_CH_linker29_N_uoj_relaxed,41.0260534427
linker104_NH_linker19_CO_und_relaxed,44.9497365144
linker103_CH_linker95_N_bor_relaxed,46.9255985632
linker100_CH_linker2_N_gis_relaxed,41.2809601141
linker97_CH_linker94_N_fry_relaxed_interp_2,43.9959839045
linker103_N_linker1_CH_gme_relaxed,48.6280148554
linker99_CH_linker36_N_uni_relaxed,43.3919252843
linker97_CH_linker30_N_nbo_relaxed_interp_4,44.0750286796
linker101_N_linker5_CH_dei-z_relaxed,45.9725988015
linker108_N_linker36_CH_uni_relaxed,42.9280306544
linker109_CH_linker5_N_lcs_relaxed,45.9027507218
linker97_C_linker35_C_cds_relaxed_interp_2,45.66536997
linker109_CH_linker11_N_crb_relaxed,45.1948934231
linker103_CH_linker28_N_ukg_relaxed,47.9706154473
linker106_NH_linker34_CO_sod_relaxed,41.3901008957
linker100_CH_linker37_N_gis_relaxed,43.2485596116
linker102_CO_linker14_NH_lvt_relaxed,44.0589197474
linker97_N_linker34_CH_nbo_relaxed_interp_4,40.3757170213
linker109_CH_linker43_N_sod_relaxed,45.9037092139
linker102_N_linker95_CH_xux_relaxed_interp_2,43.6278864389
linker102_CH_linker34_N_umd_relaxed,48.4789692236
linker96_CH_linker14_N_hca_relaxed,47.7742315769
linker108_N_linker85_CH_gme_relaxed,40.4863638689
linker109_N_linker67_CH_pcl_relaxed,48.5251781379
linker101_N_linker37_CH_gis_relaxed,43.3265293903
linker106_CH2_linker31_NH_qtz_relaxed,40.1619156808
linker109_CH_linker74_N_pcl_relaxed,46.5553051445
linker100_N_linker15_CH_unj_relaxed,40.8913132478
linker103_CH_linker73_N_npo_relaxed,40.7894639307
linker92_CH_linker15_N_hca_relaxed,43.2236584815
linker102_N_linker14_CH_sra_relaxed,46.8904498675
linker95_CH2_linker92_NH_bpj_relaxed,46.603101125
linker100_C_linker19_C_gme_relaxed,43.6831003953
linker95_C_linker77_C_hca_relaxed,48.4863160242
linker109_N_linker43_CH_lon_relaxed,40.8394101032
linker104_CH_linker58_N_umi_relaxed,40.2731440564
linker93_C_linker93_C_nta_relaxed,40.4089150946
linker109_CH_linker45_N_crb_relaxed,46.4238054137
linker100_C_linker19_C_rhr_relaxed,43.8482397779
linker105_CH_linker7_N_uoj_relaxed,40.3951213384
linker109_N_linker8_CH_unj_relaxed,41.651971954
linker108_CH2_linker94_NH_tbo_relaxed,41.3396834086
linker103_CH_linker82_N_crb_relaxed,41.4353347409
linker96_CH_linker29_N_hca_relaxed,43.3084053041
linker102_N_linker62_CH_rhr_relaxed,41.4469678573
linker96_N_linker25_CH_hca_relaxed,45.2726434433
linker102_CH_linker18_N_lvt_relaxed,42.7882849764
linker98_N_linker62_CH_dmp_relaxed,42.7751602952
linker103_N_linker84_CH_umx_relaxed,43.9526430262
linker103_CH_linker76_N_atn_relaxed,46.9924730532
linker103_CH_linker77_N_unh_relaxed,47.2115145777
linker102_N_linker34_CH_gis_relaxed,46.7787846855
linker94_CH_linker91_N_bod_relaxed_interp_2,42.1988792117
linker109_N_linker41_CH_unj_relaxed,47.7880197172
linker103_NH_linker94_CO_xux_relaxed,45.1438174112
linker109_N_linker84_CH_acs-a_relaxed_interp_2,40.3398889051
linker98_NH_linker50_CH2_uon_relaxed,47.6757132189
linker103_CH_linker82_N_can_relaxed,46.3240207173
linker100_C_linker16_C_umd_relaxed,40.5080070288
linker100_C_linker15_C_rhr_relaxed,42.9205221895
linker97_C_linker77_C_nbo_relaxed_interp_2,46.6917502392
linker98_N_linker83_CH_dia_relaxed,47.5347374106
linker103_N_linker22_CH_crb_relaxed,48.5578143817
linker104_C_linker19_C_gme_relaxed,42.1277630913
linker108_N_linker63_CH_rhr_relaxed,41.0820980035
linker93_C_linker16_C_hca_relaxed,41.8708428206
linker103_N_linker28_CH_dia_relaxed,48.0806059473
linker97_CH_linker11_N_cds_relaxed_interp_2,44.4016413515
linker96_C_linker15_C_hca_relaxed,45.868982625
linker94_C_linker94_C_ttf_relaxed_interp_2,42.4901191064
linker111_C_linker21_C_npo_relaxed,49.3058140071
linker108_CH_linker50_N_rhr_relaxed,40.3542177571
linker95_C_linker94_C_bpj_relaxed_interp_2,41.9581724083
linker95_CH2_linker13_NH_hnb_relaxed,45.0178430083
linker103_CH_linker63_N_dft_relaxed,41.0126509231
linker102_N_linker41_CH_gis_relaxed,40.2540142916
linker98_C_linker88_C_nbo_relaxed,44.4404638166
linker98_N_linker75_CH_gis_relaxed,46.5973609319
linker109_N_linker88_CH_unj_relaxed,47.9866806812
linker109_CH_linker46_N_lon_relaxed,43.2179638176
linker96_N_linker91_CH_ptd_relaxed,40.147046397
linker93_NH_linker95_CO_bod_relaxed_interp_2,49.4552421074
linker96_N_linker14_CH_hca_relaxed,47.5963358956
linker98_CH_linker73_N_gis_relaxed_interp_2,40.0682459404
linker109_N_linker54_CH_umi_relaxed,42.1447622343
linker108_NH_linker27_CH2_rhr_relaxed,47.5280034926
linker108_N_linker36_CH_uon_relaxed,43.4442311761
linker110_CH2_linker89_NH_dia_relaxed,41.2239935759
linker93_NH_linker62_CH2_hca_relaxed,41.533205339
linker103_NH_linker20_CH2_crb_relaxed,48.9477221186
linker106_N_linker61_CH_rho_relaxed,40.5190996772
linker99_C_linker35_C_mer_relaxed,40.2419099986
linker103_CH_linker46_N_dei-z_relaxed,41.408691524
linker103_CH_linker64_N_gis_relaxed,49.1433360969
linker103_CH_linker71_N_gis_relaxed,47.1386980471
linker109_N_linker85_CH_crb_relaxed,46.9120211233
linker109_N_linker81_CH_ukc_relaxed,49.022894235
linker109_CH_linker75_N_sod_relaxed,46.7615004826
linker91_CH_linker95_N_etn_relaxed_interp_2,40.7936281185
linker102_CH_linker58_N_rhr_relaxed,45.6220301081
linker111_NH_linker51_CO_npo_relaxed,40.6430361943
linker109_N_linker88_CH_uni_relaxed,44.1383021744
linker98_CH_linker73_N_cds_relaxed,45.7452324804
linker100_CH_linker39_N_qtz_relaxed,45.9314434601
linker106_N_linker84_CH_umc_relaxed,41.1936328639
linker111_C_linker41_C_lta_relaxed,40.0464680491
linker108_C_linker89_C_rhr_relaxed,42.3363924817
linker111_C_linker33_C_dft_relaxed,46.2595341724
linker103_N_linker76_CH_dei-z_relaxed,43.9952043701
linker109_N_linker70_CH_umi_relaxed,47.0952226375
linker105_N_linker33_CH_unj_relaxed,42.208351227
linker109_CH_linker85_N_sra_relaxed,47.2678511591
linker103_N_linker87_CH_umx_relaxed,47.0445995106
linker109_CH_linker73_N_dft_relaxed,45.4172151922
linker106_CH2_linker28_NH_und_relaxed,43.605962326
linker97_CO_linker38_NH_nbo_relaxed_interp_4,40.8489530863
linker101_N_linker25_CH_umc_relaxed,47.4440925642
linker98_NH_linker72_CO_nbo_relaxed,49.7535769893
linker109_N_linker68_CH_sra_relaxed,45.6071362078
linker98_N_linker57_CH_gis_relaxed,48.2754740177
linker93_NH_linker91_CH2_bod_relaxed,47.1903048753
linker109_N_linker60_CH_uni_relaxed,44.4894559118
linker101_C_linker16_C_dei_relaxed,40.7244544235
linker98_N_linker8_CH_gis_relaxed,45.4553905472
linker101_CO_linker24_NH_sod_relaxed,44.2474094824
linker105_N_linker3_CH_uoj_relaxed,41.6098077434
linker95_CO_linker59_NH_hcb_relaxed,42.2729243889
linker93_CH_linker35_N_hnb_relaxed,43.9209756531
linker100_CH_linker18_N_umd_relaxed,45.3939573708
linker103_NH_linker64_CH2_lta_relaxed,46.4816543212
linker103_CH_linker81_N_irl_relaxed,45.7625219755
linker96_C_linker81_C_hca_relaxed,41.9114624489
linker102_N_linker13_CH_umg_relaxed,40.7633266662
linker103_CH_linker82_N_atn_relaxed,48.0696462778
linker93_NH_linker89_CH2_hnb_relaxed,43.8370990666
linker98_C_linker18_C_nbo_relaxed,48.8499190705
linker99_C_linker31_C_mer_relaxed,44.9570097993
linker106_N_linker82_CH_rho_relaxed,41.2598047238
linker95_NH_linker39_CH2_hcb_relaxed,47.2303895369
linker109_CH_linker93_N_mjb_relaxed,44.0807138315
linker103_N_linker23_CH_dia_relaxed,43.806118181
linker95_C_linker20_C_hnb_relaxed,46.8737931883
linker109_N_linker47_CH_dia_relaxed,41.9444651548
linker110_CH2_linker18_NH_lcv_relaxed,44.7331301883
linker95_CH_linker5_N_hnb_relaxed,49.7670191056
linker92_CO_linker95_NH_bpj_relaxed_interp_2,40.6690838613
linker111_C_linker61_C_rho_relaxed,41.0569759916
linker109_N_linker13_CH_unj_relaxed,46.0890484333
linker98_N_linker70_CH_gis_relaxed,47.5297945795
linker102_N_linker28_CH_sra_relaxed,48.5839147038
linker103_N_linker58_CH_atn_relaxed,48.6431820354
linker98_C_linker90_C_gis_relaxed,40.3429567357
linker109_N_linker44_CH_dft_relaxed,43.0116143546
linker91_CH_linker94_N_ttf_relaxed,48.9270776658
linker97_C_linker29_C_qtz_relaxed,42.26059117
linker102_N_linker10_CH_lta_relaxed,40.2291064306
linker99_CH_linker27_N_uni_relaxed,41.1589717108
linker103_CH_linker41_N_sod_relaxed,43.3779146208
linker103_N_linker54_CH_atn_relaxed,40.0689984955
linker109_CH_linker75_N_lon_relaxed,40.4457094791
linker109_C_linker1_C_npo_relaxed,40.0946361354
linker96_CH_linker41_N_hca_relaxed,46.0479198252
linker97_C_linker37_C_cds_relaxed_interp_2,41.4405098652
linker99_N_linker3_CH_uoj_relaxed,44.3512040705
linker103_N_linker81_CH_unc_relaxed,42.1270384072
linker96_C_linker93_C_zme_relaxed,46.8308303137
linker102_CO_linker16_NH_gme_relaxed,45.349328867
linker103_C_linker15_C_uoy_relaxed,40.4035037484
linker108_NH_linker16_CH2_qtz_relaxed,40.391958793
linker96_CH_linker47_N_hca_relaxed,41.6111030718
linker95_C_linker2_C_hca_relaxed,49.2767832832
linker103_N_linker49_CH_gis_relaxed,43.3209261608
linker109_CH_linker75_N_sra_relaxed,43.7466052807
linker103_CO_linker39_NH_crb_relaxed,46.2332565169
linker102_CH_linker30_N_dft_relaxed,44.4448698901
linker103_CH_linker9_N_npo_relaxed,45.7615376628
linker101_CH_linker41_N_rhr_relaxed,40.0867702403
linker104_N_linker81_CH_ulj_relaxed,41.8141088524
linker103_CH_linker64_N_dia_relaxed,40.5487580784
linker109_N_linker82_CH_ukc_relaxed,47.77260785
linker109_CH_linker13_N_und_relaxed,43.3999927943
linker98_N_linker42_CH_dia_relaxed,46.1137819444
linker103_CH2_linker23_NH_dia_relaxed,43.5731725081
linker98_N_linker64_CH_crb_relaxed,43.4901612701
linker98_N_linker73_CH_cds_relaxed,46.1074992683
linker103_NH_linker77_CH2_gis_relaxed,43.044209655
linker108_N_linker27_CH_lvt_relaxed,45.3274657357
linker100_N_linker60_CH_gme_relaxed,42.4975280251
linker92_C_linker94_C_bpj_relaxed,42.6734390491
linker98_N_linker85_CH_cdl_relaxed,47.4514206605
linker106_CH_linker11_N_dei-z_relaxed,41.31730989
linker91_CO_linker94_NH_siy_relaxed,48.7670490247
linker98_C_linker84_C_lvt_relaxed,49.1211647743
linker103_N_linker76_CH_irl_relaxed,44.0935813792
linker102_N_linker24_CH_gis_relaxed,46.8605064182
linker97_CH_linker68_N_nbo_relaxed_interp_3,42.6582675032
linker103_N_linker82_CH_umg_relaxed,43.4807492664
linker103_CH2_linker76_NH_dei-z_relaxed,42.781008327
linker100_N_linker82_CH_gme_relaxed,44.603859031
linker109_N_linker33_CH_npo_relaxed_interp_2,43.6536141617
linker108_CH_linker40_N_qtz_relaxed,42.0723110973
linker109_N_linker8_CH_sod_relaxed,46.9076196906
linker101_N_linker28_CH_gis_relaxed,49.3242761046
linker97_CH_linker92_N_nba_relaxed,49.9744965198
linker103_N_linker10_CH_wjh_relaxed,44.675478154
linker109_N_linker65_CH_unj_relaxed,44.9070943344
linker108_C_linker40_C_mer_relaxed,40.3397961799
linker100_CH_linker16_N_lvt_relaxed,47.1348301392
linker97_NH_linker23_CH2_qtz_relaxed,47.2278739359
linker100_CH_linker9_N_dei_relaxed,45.3316835697
linker98_N_linker95_CH_xux_relaxed_interp_2,44.0365178196
linker103_CH_linker4_N_dei-z_relaxed,43.2567138868
linker111_CH2_linker93_NH_jph_relaxed,41.3115447686
linker104_N_linker19_CH_dei-z_relaxed_interp_2,40.5611847748
linker94_N_linker11_CH_hnb_relaxed,40.0244930625
linker108_N_linker46_CH_gme_relaxed,41.9003643447
linker109_C_linker89_C_qtz_relaxed,40.9870642263
linker103_N_linker61_CH_dft_relaxed,41.5093802794
linker100_N_linker89_CH_uom_relaxed,41.172891219
linker102_N_linker2_CH_umg_relaxed,43.9048488748
linker103_CO_linker27_NH_qtz_relaxed,42.3370436531
linker109_CH_linker65_N_dft_relaxed,48.2466817271
linker106_CH2_linker35_NH_und_relaxed,45.3836695996
linker98_CH_linker9_N_gis_relaxed_interp_2,42.1234458749
linker98_N_linker8_CH_crb_relaxed,40.0189085016
linker101_CH_linker82_N_dei-z_relaxed,47.3067423768
linker103_N_linker10_CH_gis_relaxed,40.9272423182
linker109_CH_linker58_N_acs-a_relaxed_interp_2,43.1863789534
linker98_CH_linker77_N_cds_relaxed,49.5352328507
linker91_C_linker96_C_ttd_relaxed,40.800474713
linker99_CH_linker38_N_qtz_relaxed,44.9456405279
linker103_CH_linker23_N_crb_relaxed,44.6277291426
linker102_CH_linker36_N_gis_relaxed,48.8844405591
linker98_CH_linker52_N_qzd_relaxed,43.3133020109
linker100_N_linker84_CH_dei_relaxed,44.9190180939
linker103_N_linker34_CH_und_relaxed,44.7825910802
linker100_CH_linker15_N_lvt_relaxed,49.0483413419
linker102_CH_linker39_N_dia_relaxed,45.6841468516
linker95_C_linker84_C_hcb_relaxed,40.4359612957
linker95_NH_linker45_CH2_hcb_relaxed,42.16310849
linker110_CH_linker95_N_mjb_relaxed,49.5470164177
linker102_CH_linker41_N_can_relaxed,40.29649101
linker103_N_linker83_CH_unc_relaxed,40.0424449695
linker96_N_linker30_CH_hnb_relaxed,47.6338828665
linker109_N_linker47_CH_npo_relaxed,49.6982371489
linker109_N_linker84_CH_und_relaxed,45.0354401287
linker103_CH_linker7_N_npo_relaxed,44.9311232647
linker103_CH_linker7_N_uot_relaxed,44.3705180008
linker98_N_linker49_CH_qzd_relaxed,42.8128298651
linker105_NH_linker95_CH2_pto_relaxed,42.9525747307
linker96_CH_linker37_N_hca_relaxed,44.5104428907
linker103_CH_linker45_N_dft_relaxed,41.8535555457
linker109_CH_linker78_N_lon_relaxed,44.1904988921
linker103_N_linker2_CH_irl_relaxed,44.5762149336
linker94_CH_linker94_N_zme_relaxed_interp_2,45.2412761283
linker108_NH_linker97_CH2_asv_relaxed,45.5321583773
linker108_NH_linker36_CH2_dia_relaxed,40.2142476008
linker94_C_linker22_C_hca_relaxed,44.6446602621
linker105_N_linker89_CH_unj_relaxed,45.2710689465
linker93_C_linker94_C_nta_relaxed,48.3114929647
linker101_CH_linker3_N_lon_relaxed,40.7064152315
linker109_N_linker69_CH_umi_relaxed,46.7303826964
linker97_N_linker108_CH_pth_relaxed,40.8140960281
linker104_CH_linker19_N_lvt_relaxed,47.8172062489
linker102_N_linker82_CH_rhr_relaxed,43.1215471729
linker106_C_linker89_C_dei-z_relaxed,40.4696524397
linker98_C_linker94_C_maw_relaxed,45.8966027208
linker104_N_linker22_CH_qtz_relaxed,41.0359833915
linker103_N_linker24_CH_npo_relaxed,48.5209389144
linker109_CH_linker66_N_ukc_relaxed,46.4478822446
linker109_CH_linker46_N_uni_relaxed,43.3708255314
linker104_N_linker14_CH_mer_relaxed,45.7764608535
linker101_C_linker30_C_mer_relaxed,42.5220360035
linker109_N_linker63_CH_uni_relaxed,43.5215867576
linker96_N_linker28_CH_hca_relaxed,49.5665588811
linker102_N_linker61_CH_mer_relaxed,42.8702784446
linker109_N_linker86_CH_mon_relaxed,45.6094051185
linker109_N_linker55_CH_gis_relaxed,46.6149989046
linker98_N_linker4_CH_dmp_relaxed,41.6224138038
linker103_CH_linker85_N_unh_relaxed,44.5102159084
linker101_N_linker81_CH_dei-z_relaxed,47.9750330768
linker94_CH_linker14_N_hnb_relaxed,44.1456557428
linker105_N_linker30_CH_cds_relaxed,41.0805972774
linker96_CO_linker15_NH_hcb_relaxed,40.596793928
linker99_N_linker36_CH_uni_relaxed,43.7363525681
linker103_N_linker45_CH_umg_relaxed,41.261624393
linker103_NH_linker18_CH2_crb_relaxed,41.6832783414
linker99_CO_linker35_NH_lvt_relaxed,46.459912673
linker102_CH_linker5_N_can_relaxed,40.4926219214
linker103_CH_linker13_N_irl_relaxed,42.4550720452
linker105_CH_linker19_N_unj_relaxed,46.6001269117
linker97_CO_linker11_NH_nbo_relaxed_interp_3,40.7168166221
linker103_NH_linker64_CH2_pcb_relaxed,40.6220526986
linker109_CH_linker85_N_umi_relaxed,48.3688049355
linker98_N_linker11_CH_cdl_relaxed,46.6429487194
linker111_NH_linker35_CH2_qtz_relaxed,45.7481582184
linker103_CH_linker13_N_lcs_relaxed,40.9241216601
linker100_CH_linker84_N_mer_relaxed,41.35775504
linker109_NH_linker94_CO_ctn_relaxed,40.090756791
linker105_N_linker78_CH_rhr_relaxed,40.2757285268
linker102_N_linker22_CH_dia_relaxed,41.8308001509
linker103_CH_linker49_N_uoc_relaxed,40.8538531321
linker101_CH_linker60_N_umc_relaxed,43.3770890421
linker98_CH_linker66_N_cds_relaxed,48.2514723612
linker109_N_linker70_CH_pcb_relaxed,49.1692772016
linker97_N_linker11_CH_qtz_relaxed,40.2795337302
linker109_CH_linker5_N_lon_relaxed,46.456103402
linker109_N_linker9_CH_dia_relaxed,46.0609511965
linker109_N_linker75_CH_npo_relaxed,49.1420639693
linker111_C_linker20_C_unj_relaxed,46.5432684017
linker102_N_linker22_CH_vba_relaxed,41.1662017577
linker98_C_linker15_C_qzd_relaxed,45.6925890542
linker102_CH_linker95_N_pts-f_relaxed_interp_2,46.4900813948
linker98_N_linker88_CH_cds_relaxed,48.8201582956
linker93_CH_linker94_N_cds-a_relaxed_interp_2,41.9682439391
linker111_C_linker21_C_sra_relaxed,44.0168595598
linker98_CH2_linker95_NH_tfg_relaxed,46.117244877
linker104_N_linker63_CH_dei-z_relaxed,41.1001615091
linker92_CH_linker94_N_etg_relaxed,48.5647123512
linker102_N_linker7_CH_gis_relaxed,40.8369410687
linker103_CH_linker79_N_uot_relaxed,41.1899708196
linker105_CH_linker37_N_lvt_relaxed,41.1079134447
linker97_N_linker61_CH_cds_relaxed_interp_2,46.2231065374
linker101_CH_linker94_N_hof_relaxed,47.2334135144
linker103_CO_linker33_NH_crb_relaxed,45.0454181827
linker101_N_linker61_CH_umc_relaxed,43.3803211818
linker98_C_linker96_C_hof_relaxed,47.2331754209
linker103_N_linker47_CH_gis_relaxed,41.6300805535
linker97_C_linker3_C_cds_relaxed_interp_2,40.0637537649
linker94_CH_linker92_N_nod_relaxed,46.156270987
linker96_C_linker95_C_etg_relaxed_interp_2,45.5314165688
linker100_CH_linker5_N_umc_relaxed,43.9587065474
linker107_C_linker20_C_mer_relaxed,40.5819001853
linker95_C_linker92_C_clh_relaxed,44.7901570596
linker111_C_linker33_C_unj_relaxed,44.1390244654
linker103_N_linker73_CH_gme_relaxed,45.6349595538
linker98_N_linker41_CH_qzd_relaxed,45.4043726319
linker107_N_linker40_CH_unj_relaxed,41.3753051036
linker102_CH_linker14_N_sod_relaxed,42.6550410449
linker109_CH_linker85_N_crb_relaxed,45.2107992644
linker99_CH_linker29_N_mer_relaxed,44.7653161906
linker109_N_linker12_CH_pcb_relaxed,47.5021201731
linker100_N_linker45_CH_umc_relaxed,40.9329936093
linker101_N_linker87_CH_lon_relaxed,41.9054396541
linker96_CH_linker92_N_bpj_relaxed,40.9057959162
linker98_CH_linker49_N_lvt_relaxed_interp_2,40.8741695626
linker92_NH_linker30_CH2_fxt_relaxed,40.022945387
linker103_N_linker67_CH_irl_relaxed,41.0067416731
linker98_CH_linker68_N_qzd_relaxed,43.6042440623
linker100_CH_linker76_N_rhr_relaxed,41.1062307582
linker93_N_linker16_CH_hca_relaxed,47.4615337748
linker105_N_linker3_CH_rho_relaxed,41.3483778389
linker95_NH_linker87_CH2_hcb_relaxed,46.0973896867
linker102_CH_linker60_N_lvt_relaxed,40.1121631566
linker102_CO_linker15_NH_uog_relaxed,48.1772150287
linker100_N_linker83_CH_umc_relaxed,41.2050013675
linker97_C_linker57_C_nbo_relaxed_interp_2,43.8843885751
linker108_CO_linker33_NH_lvt_relaxed,42.4300239013
linker96_C_linker89_C_hnb_relaxed,41.1376674322
linker107_CH_linker38_N_unj_relaxed,43.2697361305
linker100_NH_linker35_CO_qtz_relaxed,40.1165493857
linker107_CH_linker21_N_uki_relaxed,40.730559358
linker103_CH_linker81_N_pcb_relaxed,48.9724783705
linker95_C_linker45_C_hnb_relaxed,41.2261598379
linker102_C_linker94_C_hof_relaxed,40.2101578567
linker103_CH_linker57_N_irl_relaxed,41.0238063464
linker101_N_linker41_CH_dei-z_relaxed,44.590138352
linker96_CH_linker23_N_hca_relaxed,45.0910491596
linker97_C_linker39_C_nbo_relaxed_interp_3,43.2652415489
linker102_N_linker59_CH_mer_relaxed,46.1447077831
linker111_C_linker76_C_npo_relaxed,41.931642631
linker101_CH_linker9_N_gis_relaxed,40.3151714647
linker98_C_linker1_C_uon_relaxed,42.2064590436
linker109_N_linker55_CH_dft_relaxed,44.9027639534
linker103_CH_linker71_N_unh_relaxed,43.94274221
linker105_CH_linker22_N_umk_relaxed,47.2217892386
linker99_CH_linker28_N_gis_relaxed,48.6960128604
linker99_C_linker19_C_lvt_relaxed,44.3492725315
linker92_C_linker95_C_etg_relaxed,49.4065869813
linker103_CH_linker31_N_wjh_relaxed_interp_2,42.6659607992
linker108_CH_linker79_N_rhr_relaxed,42.1874477047
linker96_NH_linker19_CH2_hcb_relaxed,43.3232485989
linker95_NH_linker57_CH2_hcb_relaxed,41.3209096999
linker102_N_linker20_CH_cdl_relaxed,40.2636429335
linker91_N_linker96_CH_ete_relaxed,44.0471098318
linker103_N_linker58_CH_sra_relaxed,45.6418161168
linker95_C_linker37_C_hca_relaxed,46.1171472568
linker102_N_linker62_CH_gis_relaxed,40.1813248169
linker101_CO_linker40_NH_und_relaxed,42.028627501
linker93_CH_linker93_N_nta_relaxed,48.9324994533
linker109_C_linker34_C_dft_relaxed,42.9726504518
linker98_CH_linker45_N_cdl_relaxed,48.1333117116
linker93_N_linker91_CH_siy_relaxed,45.8009402223
linker95_N_linker94_CH_etc_relaxed_interp_4,42.5265060326
linker106_CH_linker45_N_dei-z_relaxed,42.8580673553
linker103_N_linker70_CH_dei-z_relaxed,40.0163248177
linker99_CH_linker3_N_pcl_relaxed,40.0490300976
linker99_CH_linker39_N_dia_relaxed,46.8870037548
linker101_C_linker30_C_umi_relaxed,40.3012799939
linker103_CH_linker41_N_npo_relaxed,44.2533378991
linker103_N_linker23_CH_lcs_relaxed,44.6096596141
linker103_NH_linker41_CH2_pcb_relaxed,41.131965109
linker103_CH_linker77_N_atn_relaxed,47.9535896004
linker101_CH_linker64_N_rhr_relaxed,40.233796545
linker103_CH_linker7_N_uoc_relaxed,44.3288687214
linker109_N_linker59_CH_uni_relaxed,45.3346049537
linker96_N_linker32_CH_hcb_relaxed,40.9749460439
linker109_N_linker57_CH_und_relaxed,41.8077551116
linker111_C_linker15_C_lon_relaxed,46.1329422279
linker102_N_linker69_CH_rhr_relaxed,40.9870860505
linker103_NH_linker14_CH2_sod_relaxed,49.8785629612
linker106_CH_linker81_N_rho_relaxed,43.7373962053
linker100_C_linker15_C_umf_relaxed,41.1540756776
linker92_N_linker94_CH_ptd_relaxed,41.6868850054
linker99_N_linker30_CH_qdl_relaxed,40.9855086163
linker102_CH_linker19_N_sod_relaxed,48.2116638403
linker109_CH_linker30_N_dft_relaxed_interp_2,45.2070370892
linker109_CH_linker80_N_lcs_relaxed,40.5662171263
linker103_CH_linker57_N_sra_relaxed,43.1081848085
linker109_N_linker49_CH_pcb_relaxed,48.5093977854
linker96_N_linker12_CH_hca_relaxed,41.8591608035
linker109_CH_linker77_N_crb_relaxed,48.9238651286
linker103_N_linker5_CH_uoc_relaxed,43.8176263026
linker94_CH2_linker93_NH_bpj_relaxed_interp_2,40.7263827854
linker109_N_linker67_CH_und_relaxed,42.2426228697
linker98_N_linker88_CH_dmp_relaxed,42.7092962174
linker99_CH_linker42_N_gme_relaxed,40.0435324505
linker102_CH_linker62_N_gme_relaxed,41.5836376014
linker103_CH_linker6_N_acs-a_relaxed,44.4713982296
linker97_N_linker60_CH_cds_relaxed_interp_2,46.8500802289
linker108_CH_linker27_N_gme_relaxed,45.1879815889
linker100_CH_linker16_N_ukg_relaxed,45.2351972282
linker95_CO_linker66_NH_hcb_relaxed,40.6169650906
linker93_C_linker96_C_etg_relaxed,47.9287072384
linker97_N_linker2_CH_nbo_relaxed_interp_3,45.0016027542
linker99_N_linker9_CH_lvt_relaxed,42.1454707751
linker94_NH_linker94_CO_zme_relaxed_interp_2,42.6408994525
linker103_N_linker84_CH_npo_relaxed,45.365361858
linker107_CH_linker59_N_umr_relaxed,40.269764912
linker106_N_linker60_CH_umc_relaxed,40.430547
linker98_CH_linker58_N_gis_relaxed_interp_2,44.6789255486
linker98_N_linker50_CH_cdl_relaxed,46.0178381178
linker103_N_linker18_CH_lcs_relaxed,43.2034294901
linker100_N_linker36_CH_gis_relaxed,48.9807638928
linker103_CH_linker57_N_uoc_relaxed,40.1281832435
linker102_CH_linker35_N_crb_relaxed,42.144224116
linker108_CH_linker82_N_gme_relaxed,42.6228064868
linker102_NH_linker25_CO_lvt_relaxed,41.5291730881
linker102_CH2_linker23_NH_pcb_relaxed,42.8116427259
