linker103_CH_linker60_N_gis_relaxed,4.6694432318
linker103_CH_linker60_N_gme_relaxed,4.3986128638
linker103_CH_linker60_N_irl_relaxed,4.2035143743
linker103_CH_linker60_N_lta_relaxed,4.9814190585
linker103_CH_linker60_N_pcb_relaxed,4.4427415001
linker103_CH_linker60_N_qzd_relaxed,3.4439697316
linker103_CH_linker60_N_sra_relaxed,4.2957755583
linker103_CH_linker60_N_unc_relaxed,4.1237390721
linker103_CH_linker60_N_unh_relaxed,4.4215563303
linker103_CH_linker60_N_uoc_relaxed,4.1604854966
linker103_CH_linker60_N_uot_relaxed,4.124549074
linker103_N_linker60_CH_acs-a_relaxed,4.7933669264
linker103_N_linker60_CH_atn_relaxed,4.3736542709
linker103_N_linker60_CH_can_relaxed,4.2343998099
linker103_N_linker60_CH_cds_relaxed,3.6214194007
linker103_N_linker60_CH_crb_relaxed,3.8275549884
linker103_N_linker60_CH_dei-z_relaxed,4.2390260399
linker103_N_linker60_CH_gme_relaxed,4.4728564462
linker103_N_linker60_CH_irl_relaxed,4.11955077
linker103_N_linker60_CH_mer_relaxed,4.2021413224
linker103_N_linker60_CH_qzd_relaxed,3.5135376936
linker103_N_linker60_CH_sra_relaxed,4.2611232849
linker103_N_linker60_CH_ukg_relaxed,3.741220647
linker103_N_linker60_CH_umx_relaxed,4.1267420057
linker103_N_linker60_CH_unc_relaxed,4.0392618081
linker103_N_linker60_CH_unh_relaxed,4.2897960326
linker103_N_linker60_CH_uoc_relaxed,3.9675865242
linker103_N_linker60_CH_uot_relaxed,4.0275266596
linker104_CH_linker60_N_gis_relaxed,3.599875164
linker104_CH_linker60_N_lon_relaxed,3.3211232512
linker104_CH_linker60_N_rho_relaxed,3.9150846467
linker104_CH_linker60_N_umi_relaxed,3.6385426379
linker104_CH_linker60_N_unj_relaxed,3.2888516372
linker104_N_linker60_CH_dei-z_relaxed,3.9758862384
linker104_N_linker60_CH_gis_relaxed,3.3747923485
linker104_N_linker60_CH_gme_relaxed,3.7423067902
linker104_N_linker60_CH_lon_relaxed,3.2607893641
linker104_N_linker60_CH_umc_relaxed,3.764998256
linker104_N_linker60_CH_umi_relaxed,3.5522160702
linker104_N_linker60_CH_unj_relaxed,3.192036795
linker105_CH_linker60_N_gis_relaxed,3.6953261865
linker105_CH_linker60_N_gme_relaxed,3.9548978109
linker105_CH_linker60_N_pcl_relaxed,3.3861634968
linker105_CH_linker60_N_rho_relaxed,3.8929276352
linker105_CH_linker60_N_tcb_relaxed,5.6541774061
linker105_CH_linker60_N_uni_relaxed,3.4578595243
linker105_CH_linker60_N_unj_relaxed,3.4024561641
linker105_CH_linker60_N_unm_relaxed,3.4541947106
linker105_N_linker60_CH_cdl_relaxed,3.1786123276
linker105_N_linker60_CH_cds_relaxed,3.3056951324
linker105_N_linker60_CH_gis_relaxed,3.5336432287
linker105_N_linker60_CH_gme_relaxed,3.6465559732
linker105_N_linker60_CH_mer_relaxed,3.604199184
linker105_N_linker60_CH_nfc_relaxed,3.1915967128
linker105_N_linker60_CH_pcl_relaxed,3.3501952573
linker105_N_linker60_CH_qdl_relaxed,3.2277556553
linker105_N_linker60_CH_qzd_relaxed,3.1951537379
linker105_N_linker60_CH_rho_relaxed,4.2787612126
linker105_N_linker60_CH_uni_relaxed,3.4796825779
linker105_N_linker60_CH_unj_relaxed,3.4594846453
linker105_N_linker60_CH_unm_relaxed,3.3763381479
linker105_N_linker60_CH_uoj_relaxed,3.6968186445
linker105_N_linker60_CH_uon_relaxed,3.533344737
linker105_N_linker60_CH_uos_relaxed,3.5042791161
linker105_N_linker60_CH_vba_relaxed,3.3242016125
linker106_CH_linker60_N_dei-z_relaxed,4.3768669437
linker106_CH_linker60_N_gis_relaxed,3.5703890209
linker106_CH_linker60_N_gme_relaxed,3.8686282044
linker106_CH_linker60_N_lon_relaxed,3.473067461
linker106_N_linker60_CH_dei-z_relaxed,4.0990022286
linker106_N_linker60_CH_gis_relaxed,3.435396879
linker106_N_linker60_CH_lon_relaxed,3.3632597169
linker106_N_linker60_CH_mer_relaxed,3.7485173952
linker106_N_linker60_CH_rho_relaxed,4.2208171271
linker106_N_linker60_CH_umc_relaxed,3.8227984115
linker106_N_linker60_CH_umi_relaxed,3.5518128771
linker106_N_linker60_CH_unj_relaxed,3.2988969714
linker107_CH_linker60_N_gis_relaxed,3.8351514141
linker107_CH_linker60_N_gme_relaxed,3.8030621718
linker107_CH_linker60_N_mdf_relaxed,4.1611797808
linker107_CH_linker60_N_umk_relaxed,3.9325345648
linker107_CH_linker60_N_umr_relaxed,3.8746449057
linker107_N_linker60_CH_cdl_relaxed,3.2073509847
linker107_N_linker60_CH_cds_relaxed,3.3639514816
linker107_N_linker60_CH_gis_relaxed,3.5456490124
linker107_N_linker60_CH_gme_relaxed,4.0564631353
linker107_N_linker60_CH_mer_relaxed,3.9289468959
linker107_N_linker60_CH_nfc_relaxed,3.0746738295
linker107_N_linker60_CH_qdl_relaxed,3.2761160251
linker107_N_linker60_CH_qzd_relaxed,3.3268261844
linker107_N_linker60_CH_ulj_relaxed,4.2005026292
linker107_N_linker60_CH_umq_relaxed,3.6556764067
linker107_N_linker60_CH_uni_relaxed,3.3163045755
linker107_N_linker60_CH_unj_relaxed,3.5147667584
linker107_N_linker60_CH_unm_relaxed,3.3816817244
linker107_N_linker60_CH_uon_relaxed,3.5377245095
linker107_N_linker60_CH_vba_relaxed,3.3393788633
linker108_CH_linker60_N_gis_relaxed,3.8554773286
linker108_CH_linker60_N_gme_relaxed,4.1553801949
linker108_CH_linker60_N_mdf_relaxed,4.8285365844
linker108_CH_linker60_N_mer_relaxed,4.4902509722
linker108_CH_linker60_N_rho_relaxed,4.1978687778
linker108_CH_linker60_N_tcb_relaxed,6.9445371137
linker108_N_linker60_CH_dei-z_relaxed,4.1302711137
linker108_N_linker60_CH_gis_relaxed,3.8717480132
linker108_N_linker60_CH_gme_relaxed,4.13699633
linker108_N_linker60_CH_mdf_relaxed,4.3750786296
linker108_N_linker60_CH_mer_relaxed,3.9491121056
linker108_N_linker60_CH_nfa_relaxed,3.7788644999
linker108_N_linker60_CH_nfc_relaxed,3.5847572408
linker108_N_linker60_CH_rho_relaxed,4.3807352034
linker108_N_linker60_CH_tcb_relaxed,7.1086098942
linker108_N_linker60_CH_ukk_relaxed,3.5139616841
linker108_N_linker60_CH_ulj_relaxed,4.3913332444
linker108_N_linker60_CH_umk_relaxed,3.8613829845
linker108_N_linker60_CH_uni_relaxed,3.6358271033
linker108_N_linker60_CH_uon_relaxed,3.8781598682
linker109_CH_linker60_N_acs-a_relaxed,5.6522766045
linker109_CH_linker60_N_cdl_relaxed,3.0511363096
linker109_CH_linker60_N_cds_relaxed,3.2454837042
linker109_CH_linker60_N_crb_relaxed,4.3058352369
linker109_CH_linker60_N_dft_relaxed,4.5730138269
linker109_CH_linker60_N_gis_relaxed,4.9960629537
linker109_CH_linker60_N_gme_relaxed,5.1342131959
linker109_CH_linker60_N_lon_relaxed,4.2788621743
linker109_CH_linker60_N_mer_relaxed,4.0831700527
linker109_CH_linker60_N_npo_relaxed,4.9223679921
linker109_CH_linker60_N_pcb_relaxed,4.7969255828
linker109_CH_linker60_N_qzd_relaxed,3.2190995731
linker109_CH_linker60_N_sra_relaxed,4.4294323275
linker109_CH_linker60_N_umi_relaxed,4.591486645
linker109_CH_linker60_N_und_relaxed,4.1299410293
linker109_CH_linker60_N_uni_relaxed,4.1495851666
linker109_CH_linker60_N_unj_relaxed,4.4103378596
linker109_CH_linker60_N_uoo_relaxed,3.6255670062
linker109_N_linker60_CH_acs-a_relaxed,5.5226331505
linker109_N_linker60_CH_cdl_relaxed,3.2212982506
linker109_N_linker60_CH_cds_relaxed,3.4320964652
linker109_N_linker60_CH_crb_relaxed,4.3037936077
linker109_N_linker60_CH_dft_relaxed,4.630415017
linker109_N_linker60_CH_gis_relaxed,4.7677734736
linker109_N_linker60_CH_gme_relaxed,4.9700583561
linker109_N_linker60_CH_lon_relaxed,4.2608016083
linker109_N_linker60_CH_mer_relaxed,3.9042722944
linker109_N_linker60_CH_npo_relaxed,4.8632130949
linker109_N_linker60_CH_pcb_relaxed,4.7139843967
linker109_N_linker60_CH_qzd_relaxed,3.5603395709
linker109_N_linker60_CH_sra_relaxed,4.2978257686
linker109_N_linker60_CH_ukc_relaxed,4.2402871611
linker109_N_linker60_CH_umi_relaxed,4.4380994361
linker109_N_linker60_CH_unc_relaxed,4.1018686278
linker109_N_linker60_CH_uni_relaxed,4.2236073123
linker109_N_linker60_CH_unj_relaxed,4.4315393935
linker109_N_linker60_CH_uoo_relaxed,3.55944963
linker97_CH_linker60_N_cds_relaxed_interp_2,4.7290045038
linker97_CH_linker60_N_cds_relaxed_interp_3,4.319244865
linker97_CH_linker60_N_cds_relaxed_interp_4,4.1167326237
linker97_N_linker60_CH_cds_relaxed_interp_2,4.7661167961
linker97_N_linker60_CH_cds_relaxed_interp_3,4.2666320188
linker97_N_linker60_CH_cds_relaxed_interp_4,4.20354382
linker98_CH_linker60_N_cdl_relaxed_interp_2,3.9160042145
linker98_CH_linker60_N_cdl_relaxed_interp_3,4.0218853459
linker98_CH_linker60_N_cds_relaxed_interp_2,3.991006426
linker98_CH_linker60_N_cds_relaxed_interp_3,3.9041337311
linker98_CH_linker60_N_gis_relaxed_interp_2,4.9534150947
linker98_CH_linker60_N_gis_relaxed_interp_3,4.649094388
linker98_CH_linker60_N_gis_relaxed_interp_4,4.4941717139
linker98_CH_linker60_N_qzd_relaxed_interp_2,3.6214886837
linker98_N_linker60_CH_cdl_relaxed_interp_2,3.9036056568
linker98_N_linker60_CH_cdl_relaxed_interp_3,3.912851432
linker98_N_linker60_CH_cds_relaxed_interp_2,3.9950341112
linker98_N_linker60_CH_cds_relaxed_interp_3,3.9154112497
linker98_N_linker60_CH_dmp_relaxed_interp_2,4.0648875984
linker98_N_linker60_CH_gis_relaxed_interp_2,3.8790636283
linker98_N_linker60_CH_qzd_relaxed_interp_2,3.5595518356
linker99_N_linker60_CH_dei-z_relaxed_interp_2,3.6336715053
linker99_N_linker60_CH_gis_relaxed_interp_2,3.8855295886
linker99_N_linker60_CH_uoj_relaxed_interp_2,3.5124645536
linker100_CH_linker60_N_dei_relaxed_interp_2,3.7138575409
linker100_CH_linker60_N_umc_relaxed_interp_2,3.7174518774
linker100_N_linker60_CH_dei_relaxed_interp_2,3.8314818927
linker100_N_linker60_CH_umc_relaxed_interp_2,3.4742185231
linker101_CH_linker60_N_umc_relaxed_interp_2,4.1475033541
linker101_CH_linker60_N_umc_relaxed_interp_3,4.3825081502
linker101_CH_linker60_N_vba_relaxed_interp_2,3.9339288444
linker101_N_linker60_CH_umc_relaxed_interp_2,3.9516590872
linker101_N_linker60_CH_umc_relaxed_interp_3,4.2054054992
linker101_N_linker60_CH_uoj_relaxed_interp_2,3.3311380463
linker102_CH_linker60_N_acs-a_relaxed_interp_2,3.6604009354
linker102_CH_linker60_N_cdl_relaxed_interp_2,4.0961251168
linker102_CH_linker60_N_cds_relaxed_interp_2,3.8810344233
linker102_CH_linker60_N_sra_relaxed_interp_2,3.8507098515
linker102_N_linker60_CH_cdl_relaxed_interp_2,4.7616198841
linker102_N_linker60_CH_cds_relaxed_interp_2,4.6827343791
linker102_N_linker60_CH_gis_relaxed_interp_2,3.9555973053
linker103_CH_linker60_N_acs-a_relaxed_interp_2,3.9992622056
linker103_CH_linker60_N_atn_relaxed_interp_2,3.7663504599
linker103_CH_linker60_N_gis_relaxed_interp_2,4.0815399524
linker103_CH_linker60_N_irl_relaxed_interp_2,3.7158735166
linker103_CH_linker60_N_sra_relaxed_interp_2,3.8949629455
linker103_CH_linker60_N_sra_relaxed_interp_3,4.0980297458
linker103_CH_linker60_N_unc_relaxed_interp_2,3.8902214714
linker103_CH_linker60_N_unh_relaxed_interp_2,3.9989329365
linker103_CH_linker60_N_uoc_relaxed_interp_2,4.0527157409
linker103_N_linker60_CH_acs-a_relaxed_interp_2,3.9075541935
linker103_N_linker60_CH_dei-z_relaxed_interp_2,3.8119278799
linker103_N_linker60_CH_irl_relaxed_interp_2,3.7215830417
linker103_N_linker60_CH_sra_relaxed_interp_2,3.7536077482
linker103_N_linker60_CH_unc_relaxed_interp_2,4.0882570407
linker103_N_linker60_CH_unh_relaxed_interp_2,3.9259010642
linker103_N_linker60_CH_uoc_relaxed_interp_2,3.6653175487
linker104_CH_linker60_N_umi_relaxed_interp_2,3.6572917441
linker104_N_linker60_CH_umc_relaxed_interp_2,3.4177510116
linker105_N_linker60_CH_cdl_relaxed_interp_2,3.7615913249
linker105_N_linker60_CH_cds_relaxed_interp_2,5.074108702
linker105_N_linker60_CH_uoj_relaxed_interp_2,3.3543492656
linker105_N_linker60_CH_uon_relaxed_interp_2,3.9221134819
linker105_N_linker60_CH_vba_relaxed_interp_2,4.1260247118
linker106_CH_linker60_N_dei-z_relaxed_interp_2,3.6401644094
linker106_N_linker60_CH_dei-z_relaxed_interp_2,3.4448321936
linker106_N_linker60_CH_umc_relaxed_interp_2,3.6717038038
linker107_N_linker60_CH_cdl_relaxed_interp_2,4.0116047886
linker107_N_linker60_CH_cds_relaxed_interp_2,5.5757618171
linker107_N_linker60_CH_uon_relaxed_interp_2,4.0174566011
linker107_N_linker60_CH_vba_relaxed_interp_2,4.3760736536
linker108_N_linker60_CH_dei-z_relaxed_interp_2,3.7690016528
linker108_N_linker60_CH_gis_relaxed_interp_2,4.1165675815
linker108_N_linker60_CH_ukk_relaxed_interp_2,4.9899839594
linker108_N_linker60_CH_uon_relaxed_interp_2,5.0133956667
linker109_CH_linker60_N_acs-a_relaxed_interp_2,4.0612977912
linker109_CH_linker60_N_crb_relaxed_interp_2,3.5965261397
linker109_CH_linker60_N_dft_relaxed_interp_2,3.5951912283
linker109_CH_linker60_N_gis_relaxed_interp_2,3.8039478136
linker109_CH_linker60_N_gis_relaxed_interp_3,3.5078199686
linker109_CH_linker60_N_gis_relaxed_interp_4,3.5414315979
linker109_CH_linker60_N_lon_relaxed_interp_2,3.5073619107
linker109_CH_linker60_N_npo_relaxed_interp_2,3.4993262676
linker109_CH_linker60_N_pcb_relaxed_interp_2,3.7904514667
linker109_CH_linker60_N_sra_relaxed_interp_2,3.7500016883
linker109_CH_linker60_N_und_relaxed_interp_2,3.5421481313
linker109_CH_linker60_N_unj_relaxed_interp_2,3.6706137222
linker109_CH_linker60_N_uoo_relaxed_interp_2,3.9360255177
linker109_N_linker60_CH_acs-a_relaxed_interp_2,4.0732334696
linker109_N_linker60_CH_crb_relaxed_interp_2,3.562858889
linker109_N_linker60_CH_dft_relaxed_interp_2,3.6255604626
linker109_N_linker60_CH_gis_relaxed_interp_2,3.9054697885
linker109_N_linker60_CH_gis_relaxed_interp_3,3.7205551133
linker109_N_linker60_CH_gis_relaxed_interp_4,3.8914777576
linker109_N_linker60_CH_lon_relaxed_interp_2,3.4703770126
linker109_N_linker60_CH_npo_relaxed_interp_2,3.3996528833
linker109_N_linker60_CH_pcb_relaxed_interp_2,3.8317551958
linker109_N_linker60_CH_sra_relaxed_interp_2,3.7995700894
linker109_N_linker60_CH_ukc_relaxed_interp_2,3.7230727955
linker109_N_linker60_CH_unc_relaxed_interp_2,3.7529070837
linker109_N_linker60_CH_unj_relaxed_interp_2,3.5901525921
linker97_CH_linker60_N_cds_relaxed,6.5406671561
linker97_N_linker60_CH_cds_relaxed,6.5557225244
linker97_N_linker60_CH_dmp_relaxed,5.2361923413
linker98_CH_linker60_N_cdl_relaxed,4.5617696974
linker98_CH_linker60_N_cds_relaxed,4.5675024361
linker98_CH_linker60_N_gis_relaxed,6.2018699672
linker98_CH_linker60_N_qzd_relaxed,4.1956486364
linker98_CH_linker60_N_uon_relaxed,2.9882560146
linker98_N_linker60_CH_cdl_relaxed,4.6208826907
linker98_N_linker60_CH_cds_relaxed,4.6174457327
linker98_N_linker60_CH_dmp_relaxed,3.987462063
linker98_N_linker60_CH_gis_relaxed,4.6855270384
linker98_N_linker60_CH_qzd_relaxed,4.2226788794
linker99_CH_linker60_N_gis_relaxed,3.6766684261
linker99_CH_linker60_N_gme_relaxed,3.9624467453
linker99_CH_linker60_N_pcl_relaxed,3.600264877
linker99_CH_linker60_N_rho_relaxed,4.1325039726
linker99_CH_linker60_N_tcb_relaxed,6.5905233926
linker99_CH_linker60_N_uni_relaxed,3.8006957916
linker99_CH_linker60_N_unj_relaxed,3.6700092387
linker99_CH_linker60_N_unm_relaxed,3.6003711406
linker99_N_linker60_CH_dei-z_relaxed,4.2543839273
linker99_N_linker60_CH_gis_relaxed,3.8401018873
linker99_N_linker60_CH_mer_relaxed,4.0931288705
linker99_N_linker60_CH_nfc_relaxed,3.4384785021
linker99_N_linker60_CH_qdl_relaxed,3.3752339323
linker99_N_linker60_CH_qzd_relaxed,3.3693363009
linker99_N_linker60_CH_rho_relaxed,4.4451758452
linker99_N_linker60_CH_ulj_relaxed,4.4595834222
linker99_N_linker60_CH_uni_relaxed,3.6805470486
linker99_N_linker60_CH_unj_relaxed,3.6437975436
linker99_N_linker60_CH_unm_relaxed,3.4789118128
linker99_N_linker60_CH_uoj_relaxed,3.9782446048
linker99_N_linker60_CH_uos_relaxed,3.7052201349
linker100_CH_linker60_N_dei_relaxed,4.5058055425
linker100_CH_linker60_N_gis_relaxed,3.7927588243
linker100_CH_linker60_N_gme_relaxed,3.9242029232
linker100_CH_linker60_N_pcl_relaxed,3.2336591562
linker100_CH_linker60_N_rho_relaxed,3.9755351895
linker100_CH_linker60_N_tcb_relaxed,5.700476772
linker100_CH_linker60_N_umc_relaxed,4.0059067113
linker100_CH_linker60_N_unj_relaxed,3.4605459489
linker100_CH_linker60_N_uoo_relaxed,3.4658193007
linker100_N_linker60_CH_dei_relaxed,4.6218565948
linker100_N_linker60_CH_gis_relaxed,3.4759597242
linker100_N_linker60_CH_gme_relaxed,4.0447106211
linker100_N_linker60_CH_mer_relaxed,3.5307951212
linker100_N_linker60_CH_rho_relaxed,3.8987813874
linker100_N_linker60_CH_ulj_relaxed,4.0394206864
linker100_N_linker60_CH_umc_relaxed,3.8736251775
linker100_N_linker60_CH_uni_relaxed,3.3269543685
linker100_N_linker60_CH_uop_relaxed,3.3376337352
linker101_CH_linker60_N_dei-z_relaxed,4.4059029143
linker101_CH_linker60_N_gis_relaxed,3.6881152594
linker101_CH_linker60_N_gme_relaxed,3.7733785821
linker101_CH_linker60_N_lon_relaxed,3.510088638
linker101_CH_linker60_N_rho_relaxed,4.1163047859
linker101_CH_linker60_N_umc_relaxed,4.1016544444
linker101_CH_linker60_N_umi_relaxed,3.7988044163
linker101_CH_linker60_N_unj_relaxed,3.396631732
linker101_CH_linker60_N_vba_relaxed,3.1954517442
linker101_N_linker60_CH_dei-z_relaxed,4.2548961841
linker101_N_linker60_CH_gis_relaxed,3.5084654468
linker101_N_linker60_CH_gme_relaxed,3.6926518708
linker101_N_linker60_CH_lon_relaxed,3.4812457782
linker101_N_linker60_CH_mer_relaxed,3.7786893309
linker101_N_linker60_CH_rho_relaxed,3.8658172425
linker101_N_linker60_CH_umc_relaxed,3.981063821
linker101_N_linker60_CH_umi_relaxed,3.7612712402
linker101_N_linker60_CH_uni_relaxed,3.401393093
linker101_N_linker60_CH_uoj_relaxed,3.8871684505
linker102_CH_linker60_N_acs-a_relaxed,3.9402647629
linker102_CH_linker60_N_atn_relaxed,3.7398728794
linker102_CH_linker60_N_cdl_relaxed,3.5231363733
linker102_CH_linker60_N_cds_relaxed,3.535773188
linker102_CH_linker60_N_crb_relaxed,3.4935117448
linker102_CH_linker60_N_mdf_relaxed,4.6548627618
linker102_CH_linker60_N_pcb_relaxed,4.0270955705
linker102_CH_linker60_N_qzd_relaxed,3.4447048856
linker102_CH_linker60_N_sra_relaxed,4.0079133398
linker102_CH_linker60_N_tcb_relaxed,4.4008653085
linker102_CH_linker60_N_uot_relaxed,3.6271630859
linker102_N_linker60_CH_atn_relaxed,3.9906606826
linker102_N_linker60_CH_cdl_relaxed,3.5546716579
linker102_N_linker60_CH_cds_relaxed,3.5817802739
linker102_N_linker60_CH_crb_relaxed,3.3594631385
linker102_N_linker60_CH_gis_relaxed,4.1130940131
linker102_N_linker60_CH_mer_relaxed,4.4598308047
linker102_N_linker60_CH_pcb_relaxed,4.1844314806
linker102_N_linker60_CH_qzd_relaxed,3.4166819292
linker102_N_linker60_CH_tcb_relaxed,4.1754204985
linker103_N_linker61_CH_acs-a_relaxed,4.8410562805
linker103_N_linker61_CH_atn_relaxed,4.3369593094
linker103_N_linker61_CH_can_relaxed,4.2679793538
linker103_N_linker61_CH_cds_relaxed,3.4239553705
linker103_N_linker61_CH_crb_relaxed,3.8371757318
linker103_N_linker61_CH_dft_relaxed,3.8801997727
linker103_N_linker61_CH_gis_relaxed,4.3642820479
linker103_N_linker61_CH_gme_relaxed,4.4019555575
linker103_N_linker61_CH_irl_relaxed,4.1735792234
linker103_N_linker61_CH_npo_relaxed,4.2727872766
linker103_N_linker61_CH_qzd_relaxed,3.3832391327
linker103_N_linker61_CH_sra_relaxed,4.312871616
linker103_N_linker61_CH_umx_relaxed,4.1651722269
linker103_N_linker61_CH_unc_relaxed,4.0089834197
linker103_N_linker61_CH_unh_relaxed,4.307569164
linker103_N_linker61_CH_uot_relaxed,4.0629077084
linker104_N_linker61_CH_dei_relaxed,4.4620797735
linker104_N_linker61_CH_gis_relaxed,3.3827422108
linker104_N_linker61_CH_lon_relaxed,3.3238621009
linker104_N_linker61_CH_mer_relaxed,3.555498174
linker104_N_linker61_CH_rho_relaxed,4.1485606027
linker104_N_linker61_CH_uoj_relaxed,3.6041510915
linker104_N_linker61_CH_uop_relaxed,3.1388630084
linker105_N_linker61_CH_cdl_relaxed,3.0260281024
linker105_N_linker61_CH_cds_relaxed,3.1922576329
linker105_N_linker61_CH_gis_relaxed,3.4774661599
linker105_N_linker61_CH_mer_relaxed,3.9393329167
linker105_N_linker61_CH_nfc_relaxed,3.1669663975
linker105_N_linker61_CH_pcl_relaxed,3.3574902061
linker105_N_linker61_CH_qdl_relaxed,3.0683725566
linker105_N_linker61_CH_qzd_relaxed,3.1328249788
linker105_N_linker61_CH_uni_relaxed,3.489980599
linker105_N_linker61_CH_unm_relaxed,3.2906940595
linker105_N_linker61_CH_uoj_relaxed,3.6678063184
linker105_N_linker61_CH_uos_relaxed,3.4611409823
linker105_N_linker61_CH_vba_relaxed,3.2806720139
linker106_N_linker61_CH_gis_relaxed,3.4653467309
linker106_N_linker61_CH_gme_relaxed,4.3405699345
linker106_N_linker61_CH_lon_relaxed,3.3605171678
linker106_N_linker61_CH_rho_relaxed,3.8251930159
linker106_N_linker61_CH_tcb_relaxed,4.8627108501
linker106_N_linker61_CH_umc_relaxed,3.7562481492
linker106_N_linker61_CH_uoo_relaxed,3.4946821605
linker107_N_linker61_CH_cdl_relaxed,3.2165204308
linker107_N_linker61_CH_cds_relaxed,3.31167721
linker107_N_linker61_CH_gis_relaxed,3.543272793
linker107_N_linker61_CH_gme_relaxed,3.9001282779
linker107_N_linker61_CH_mer_relaxed,4.1183890908
linker107_N_linker61_CH_nfc_relaxed,3.2431285003
linker107_N_linker61_CH_pcl_relaxed,3.3817012186
linker107_N_linker61_CH_qdl_relaxed,3.1775303884
linker107_N_linker61_CH_qzd_relaxed,3.2089507424
linker107_N_linker61_CH_ulj_relaxed,4.2676884615
linker107_N_linker61_CH_umq_relaxed,3.7418980799
linker107_N_linker61_CH_uni_relaxed,3.5160587972
linker107_N_linker61_CH_unm_relaxed,3.3329636656
linker107_N_linker61_CH_vba_relaxed,3.4962476405
linker108_N_linker61_CH_dei-z_relaxed,4.2700805233
linker108_N_linker61_CH_dmp_relaxed,3.4251711352
linker108_N_linker61_CH_gis_relaxed,3.9055834305
linker108_N_linker61_CH_gme_relaxed,4.0722184081
linker108_N_linker61_CH_mer_relaxed,4.1664878149
linker108_N_linker61_CH_nfc_relaxed,3.4734458703
linker108_N_linker61_CH_ukk_relaxed,3.3933686941
linker108_N_linker61_CH_uni_relaxed,3.7620790392
linker109_CH_linker61_N_acs-a_relaxed,5.7583809049
linker109_CH_linker61_N_cdl_relaxed,3.1357190783
linker109_CH_linker61_N_cds_relaxed,3.2833644473
linker109_CH_linker61_N_crb_relaxed,4.2821455552
linker109_CH_linker61_N_dft_relaxed,4.6105147509
linker109_CH_linker61_N_gis_relaxed,4.9350971182
linker109_CH_linker61_N_gme_relaxed,5.1831787287
linker109_CH_linker61_N_lon_relaxed,4.2301943635
linker109_CH_linker61_N_mer_relaxed,4.885929757
linker109_CH_linker61_N_npo_relaxed,5.1856759885
linker109_CH_linker61_N_pcb_relaxed,4.7919550047
linker109_CH_linker61_N_qzd_relaxed,3.4947172338
linker109_CH_linker61_N_sra_relaxed,4.4245303031
linker109_CH_linker61_N_ukc_relaxed,4.3198193805
linker109_CH_linker61_N_umi_relaxed,4.5952139172
linker109_CH_linker61_N_uni_relaxed,4.067886122
linker109_CH_linker61_N_unj_relaxed,4.3706686393
linker109_CH_linker61_N_uoo_relaxed,3.6253662252
linker109_N_linker61_CH_acs-a_relaxed,5.6685341367
linker109_N_linker61_CH_cdl_relaxed,3.035951502
linker109_N_linker61_CH_cds_relaxed,3.2915112457
linker109_N_linker61_CH_crb_relaxed,4.3207507356
linker109_N_linker61_CH_dft_relaxed,4.6736831425
linker109_N_linker61_CH_gis_relaxed,4.8020259213
linker109_N_linker61_CH_gme_relaxed,5.1920078385
linker109_N_linker61_CH_lon_relaxed,4.262781557
linker109_N_linker61_CH_mer_relaxed,4.7052366343
linker109_N_linker61_CH_npo_relaxed,5.0761786512
linker109_N_linker61_CH_pcb_relaxed,4.7019308354
linker109_N_linker61_CH_qzd_relaxed,3.3673433373
linker109_N_linker61_CH_sra_relaxed,4.3722106631
linker109_N_linker61_CH_ukc_relaxed,4.2610826016
linker109_N_linker61_CH_umi_relaxed,4.6304007174
linker109_N_linker61_CH_unc_relaxed,4.0097804812
linker109_N_linker61_CH_und_relaxed,4.0669922941
linker109_N_linker61_CH_uni_relaxed,4.1967065188
linker109_N_linker61_CH_unj_relaxed,4.4422840463
linker97_N_linker61_CH_cds_relaxed_interp_2,4.6660113573
linker97_N_linker61_CH_cds_relaxed_interp_3,4.1979411282
linker97_N_linker61_CH_cds_relaxed_interp_4,4.076982101
linker98_N_linker61_CH_cdl_relaxed_interp_2,3.954519257
linker98_N_linker61_CH_cdl_relaxed_interp_3,3.9978098641
linker98_N_linker61_CH_cds_relaxed_interp_2,3.9479790489
linker98_N_linker61_CH_cds_relaxed_interp_3,4.0129759645
linker98_N_linker61_CH_dmp_relaxed_interp_2,3.9301747652
linker98_N_linker61_CH_dmp_relaxed_interp_3,4.5718011852
linker98_N_linker61_CH_gis_relaxed_interp_2,3.8861958364
linker98_N_linker61_CH_qzd_relaxed_interp_2,3.6592568286
linker99_N_linker61_CH_dei-z_relaxed_interp_2,3.5952654516
linker99_N_linker61_CH_gis_relaxed_interp_2,3.3653187606
linker99_N_linker61_CH_qdl_relaxed_interp_2,4.2877070499
linker99_N_linker61_CH_uoj_relaxed_interp_2,3.3129648264
linker100_N_linker61_CH_dei_relaxed_interp_2,3.8285657011
linker100_N_linker61_CH_dei_relaxed_interp_3,3.6828262689
linker100_N_linker61_CH_gis_relaxed_interp_2,3.7835976747
linker100_N_linker61_CH_umc_relaxed_interp_2,3.636493985
linker100_N_linker61_CH_umc_relaxed_interp_3,3.8476609336
linker100_N_linker61_CH_umc_relaxed_interp_4,4.340234416
linker101_N_linker61_CH_umc_relaxed_interp_2,3.9594388064
linker101_N_linker61_CH_umc_relaxed_interp_3,4.2532603895
linker101_N_linker61_CH_uoj_relaxed_interp_2,3.3774597342
