Nc1cc(-c2cc(N)c(O)c(N)c2)cc(N)c1O.[CH]c1cnc2c(c1)nnc1cc([CH])cnc12&&qtz.cat0,40.4591974157
Nc1cc(-c2cc(N)c(N)c(N)c2N)c(N)c(N)c1N.[CH]c1cc(C)c([CH])c(C)c1&&gme.cat0,40.8991984696
NC1(N)C=C(c2ccccc2)CC(N)(N)C1.[CH]c1cc(C)c([CH])c(C)c1&&gme.cat0,44.1293577464
[NH]C([NH])([NH])[NH].O=Cc1cc([N+](=O)[O-])c(C=O)cc1[N+](=O)[O-]&&npo.cat0,42.0650548679
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3-2)c2cc([CH])ccc2-c2ccc([CH])cc21.Nc1c2ncoc2c(N)c2ncoc12&&sod.cat0,40.1053674887
Cc1ccc(N(c2ccc(C)cc2)c2ccc(C)cc2)cc1.Cc1ccc(N(c2ccc(C)cc2)c2ccc(C)cc2)cc1&&qtz-g.cat0,43.4387898125
Nc1cc(N)c(O)c(-c2cc(N)cc(N)c2O)c1.[CH]c1cnc([CH])c(C=O)n1&&umc.cat0,41.5125472752
[CH]c1ccc(N(c2ccc([CH])cc2)c2ccc([CH])cc2)cc1.Nc1ccc(-c2ccc(N)cc2CO)c(CO)c1&&hca.cat0,44.1560830639
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3-2)c2cc([CH])ccc2-c2ccc([CH])cc21.Nc1ccc(N)c2nccnc12&&unc.cat0,40.5519571993
NC(N)(N)N.[CH]c1ncc([CH])c(C)n1&&crb.cat0,48.5612440369
[CH]c1cc(-c2cc([CH])c(O)c([CH])c2)cc([CH])c1O.Nc1cnc(N)c(CO)n1&&gme.cat0,40.8497480507
[CH]c1ccc(-c2c3nc(c(-c4ccc([CH])cc4)c4ccc([nH]4)c(-c4ccc([CH])cc4)c4nc(c(-c5ccc([CH])cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.Nc1ccc(-c2ccc(N)cc2)cc1&&nbo.cat1,49.0118361031
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3-2)c2cc([CH])ccc2-c2ccc([CH])cc21.Nc1ccc(-c2ccc(N)cc2)cc1&&unh.cat1,42.9306339977
Nc1cc(N)c(O)c(-c2cc(N)cc(N)c2O)c1.[CH]c1ccc(-c2ccc([CH])c([N+](=O)[O-])c2)cc1&&qtz.cat0,43.3198127556
Cc1ccc(C#Cc2cc(C#Cc3ccc(C)cc3)cc(C#Cc3ccc(C)cc3)c2)cc1.Cc1ccc(-c2ccc(C)c([N+](=O)[O-])c2)cc1&&hcb.cat0,42.0028708507
[CH]C1([CH])C=C(c2ccccc2)CC([CH])([CH])C1.Nc1ccc(N)c2ocnc12&&gme.cat0,45.3419038194
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3C2)c2cc([CH])ccc2Cc2ccc([CH])cc21.Nc1ccc2c(c1)CCc1cc(N)cc([N+](=O)[O-])c1-2&&sra.cat0,47.2854802126
CC1(c2c3nc(c(C4(C)C=CC(c5ccccc5)=CC4)c4ccc([nH]4)c(C4(C)C=CC(c5ccccc5)=CC4)c4nc(c(C5(C)C=CC(c6ccccc6)=CC5)c5ccc2[nH]5)C=C4)C=C3)C=CC(c2ccccc2)=CC1.Cc1cnc2c(ccc3cc(C)cnc32)c1&&nbo.cat2,43.8182906174
Nc1cc(N)c(N)c(-c2cc(N)cc(N)c2N)c1.[CH]c1ccc([CH])c(O)c1&&gis.cat0,40.9556486448
[CH2]c1cc([CH2])c(O)c(-c2cc([CH2])cc([CH2])c2O)c1.[NH]c1cnc(-c2ncc([NH])cc2N)c(N)c1&&und.cat0,45.2269701535
NC1(c2c3nc(c(C4(N)C=CC(c5ccccc5)=CC4)c4ccc([nH]4)c(C4(N)C=CC(c5ccccc5)=CC4)c4nc(c(C5(N)C=CC(c6ccccc6)=CC5)c5ccc2[nH]5)C=C4)C=C3)C=CC(c2ccccc2)=CC1.[CH]c1cnc([CH])c(C=O)n1&&nbo.cat2,43.891229919
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3C2)c2cc([CH])ccc2Cc2ccc([CH])cc21.Nc1cnc2c(ccc3cc(N)cnc32)c1&&sod.cat0,45.2528134332
Nc1ccc(-c2c3nc(c(-c4ccc(N)cc4)c4ccc([nH]4)c(-c4ccc(N)cc4)c4nc(c(-c5ccc(N)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.[CH]c1c(N)c(N)c([CH])c(N)c1N&&cds.cat0,46.1936565065
Nc1ccc2c(c1)C1(c3cc(N)ccc3-2)c2cc(N)ccc2-c2ccc(N)cc21.[CH]c1cnc([CH])cn1&&crb.cat0,41.385677244
CC1(C)C=C(c2ccccc2)CC(C)(C)C1.Cc1cnc(-c2ncc(C)cc2N)c(N)c1&&rhr.cat0,43.1233565564
Nc1ccc(-c2cccc(-c3ccc(N)cc3)c2-c2ccc(N)cc2)cc1.[CH]c1cc([N+](=O)[O-])c([CH])cc1[N+](=O)[O-]&&hca.cat0,41.5404714654
C[Si](C)(C)C.Cc1cnc2c(c1)C(=O)C(=O)c1cc(C)cnc1-2&&dft.cat0,46.6375457747
Nc1ccc2c(c1)C1(c3cc(N)ccc3-2)c2cc(N)ccc2-c2ccc(N)cc21.[CH]c1ccc([CH])c2nc3ccccc3nc12&&unh.cat0,41.1494976166
CC1(c2c3nc(c(C4(C)C=CC(c5ccccc5)=CC4)c4ccc([nH]4)c(C4(C)C=CC(c5ccccc5)=CC4)c4nc(c(C5(C)C=CC(c6ccccc6)=CC5)c5ccc2[nH]5)C=C4)C=C3)C=CC(c2ccccc2)=CC1.Cc1cc(C)c2ccc3c(C)cc(C)c4ccc1c2c43&&ssa.cat0,42.0984913603
Nc1ccc(C#Cc2cc(C#Cc3ccc(N)cc3)cc(C#Cc3ccc(N)cc3)c2)cc1.[CH]c1ccc(-c2ccc([CH])c([N+](=O)[O-])c2)cc1&&hcb.cat0,47.2958712208
[CH2]c1ccc(-c2cccc(-c3ccc([CH2])cc3)c2-c2ccc([CH2])cc2)cc1.[NH]c1ccc(-c2cccc(-c3ccc([NH])cc3)c2-c2ccc([NH])cc2)cc1&&bpj.cat1,44.4515948767
[NH]c1ccc(-c2c3nc(c(-c4ccc([NH])cc4)c4ccc([nH]4)c(-c4ccc([NH])cc4)c4nc(c(-c5ccc([NH])cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.CCc1nc2c(C=O)ccc(C=O)c2nc1CC&&uon.cat0,44.7981903275
[CH]c1cc(-c2cc([CH])c(N)c([CH])c2)cc([CH])c1N.Nc1ccc2c(c1)CCc1cc(N)ccc1-2&&uni.cat0,42.8747371575
Nc1cc(N)c(N)c(-c2cc(N)cc(N)c2N)c1.[CH]c1ccc([CH])nn1&&uoj.cat0,43.7869574057
NC(N)(N)N.[CH]c1c2nc(C)oc2c([CH])c2nc(C)oc12&&mer.cat0,46.9138426061
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3-2)c2cc([CH])ccc2-c2ccc([CH])cc21.Cc1c(N)ccc(N)c1C&&dia.cat0,41.8896324554
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3-2)c2cc([CH])ccc2-c2ccc([CH])cc21.CNc1cnc2c(N)ccc(N)c2n1&&sra.cat0,42.353336878
CC(C)(C)C.Cc1cnc(C)cn1&&gme.cat0,42.1518738395
Cc1ccc(-c2cccc(-c3ccc(C)cc3)c2-c2ccc(C)cc2)cc1.Cc1ccc(-c2ccc(C)cc2CO)c(CO)c1&&hca.cat0,43.3110713561
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3-2)c2cc([CH])ccc2-c2ccc([CH])cc21.Nc1cnc(N)c(C=O)n1&&sod.cat0,43.219335413
NC(N)(N)N.[CH]c1cnc([CH])c(C(=O)[O-])n1&&dft.cat0,46.3705444983
Nc1cc(-c2cc(N)c(N)c(N)c2)cc(N)c1N.[CH]c1ccc(-c2ccc([CH])cc2[N+](=O)[O-])cc1&&gis.cat0,46.7414072164
Nc1ccc2c(c1)C1(c3cc(N)ccc3C2)c2cc(N)ccc2Cc2ccc(N)cc21.[CH]c1cnc(-c2ncc([CH])cc2C)c(C)c1&&nbo.cat0,45.8360154056
[CH]C1(c2c3nc(c(C4([CH])C=CC(c5ccccc5)=CC4)c4ccc([nH]4)c(C4([CH])C=CC(c5ccccc5)=CC4)c4nc(c(C5([CH])C=CC(c6ccccc6)=CC5)c5ccc2[nH]5)C=C4)C=C3)C=CC(c2ccccc2)=CC1.N#Cc1nc(N)c(C#N)nc1N&&cds.cat1,44.6463451844
[CH]C1([CH])C=C(c2ccccc2)CC([CH])([CH])C1.Cc1nc2c(N)ccc(N)c2nc1C&&gme.cat0,40.1015056804
[CH2]c1nc([CH2])nc([CH2])n1.[NH]c1ccc(-c2cccc(-c3ccc([NH])cc3)c2-c2ccc([NH])cc2)cc1&&xaa.cat0,42.3723018144
NC(N)(N)N.[CH]c1cnc([CH])c(C(=O)[O-])n1&&dft.cat0,44.4508331786
[CH]C([CH])([CH])[CH].Nc1c(O)c(O)c(N)c(O)c1O&&sra.cat0,45.5875891546
NC(N)(N)N.[CH]c1nc(C(C)(C)C)c([CH])c(=O)[nH]1&&sra.cat0,43.2230946615
Nc1ccc(-c2c3nc(c(-c4ccc(N)cc4)c4ccc([nH]4)c(-c4ccc(N)cc4)c4nc(c(-c5ccc(N)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.[CH]c1ccc([CH])c2c(=O)nc[nH]c12&&cds.cat0,46.5075903884
Nc1ccc2c(c1)C1(c3cc(N)ccc3-2)c2cc(N)ccc2-c2ccc(N)cc21.[CH]c1ccc([CH])c2[nH]c(=O)cnc12&&unh.cat0,44.487905309
Cc1ccc(C#Cc2cc(C#Cc3ccc(C)cc3)cc(C#Cc3ccc(C)cc3)c2)cc1.Cc1cc(C)cc(C)c1&&tbd.cat0,45.5646740263
Nc1ccc2c(c1)C1(c3cc(N)ccc3-2)c2cc(N)ccc2-c2ccc(N)cc21.[CH]c1cc([N+](=O)[O-])c(-c2cc([N+](=O)[O-])c([CH])cc2N)cc1N&&unc.cat0,43.0220629402
Cc1ccc(N(c2ccc(C)cc2)c2ccc(C)cc2)cc1.Cc1ccc(-c2cccc(-c3ccc(C)cc3)c2-c2ccc(C)cc2)cc1&&bpj.cat0,46.7546429026
Cc1cc(C)c(O)c(-c2cc(C)cc(C)c2O)c1.Cc1ccc(-c2ccc(C)cc2)cc1&&umi.cat0,41.4954317535
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3-2)c2cc([CH])ccc2-c2ccc([CH])cc21.Nc1ccc(N)c(O)c1&&pcb.cat0,48.2187681415
[CH]c1cc(-c2cc([CH])c(O)c([CH])c2O)c(O)c([CH])c1O.Nc1cnc2c(c1)nnc1cc(N)cnc12&&uoo.cat0,41.2165950109
Cc1cc(-c2cc(C)c(N)c(C)c2)cc(C)c1N.Cc1ccc(-c2ccc(C)cn2)nc1&&rho.cat0,40.7985979626
[CH]C([CH])([CH])[CH].CCc1nc2c(N)c3oc(CC)nc3c(N)c2o1&&npo.cat0,46.4471011245
[CH]C1([CH])C=C(c2ccccc2)CC([CH])([CH])C1.Cc1nc(N)cnc1N&&gme.cat0,46.0010837832
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3-2)c2cc([CH])ccc2-c2ccc([CH])cc21.CCc1nc2c(N)ccc(N)c2nc1CC&&can.cat0,40.2411274325
Nc1cc(-c2cc(N)c(O)c(N)c2O)c(O)c(N)c1O.[CH]c1ncc([CH])c(C)n1&&ulj.cat0,40.3605225652
Nc1ccc(-c2c3nc(c(-c4ccc(N)cc4)c4ccc([nH]4)c(-c4ccc(N)cc4)c4nc(c(-c5ccc(N)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.[CH]c1ccc([CH])c2nc(CC)c(CC)nc12&&cdl.cat0,44.8730039586
[CH]c1cc([CH])c(O)c(-c2cc([CH])cc([CH])c2O)c1.Nc1ccc(N)nn1&&umc.cat0,45.8361990927
[CH]c1cc([CH])c(O)c(-c2cc([CH])cc([CH])c2O)c1.Nc1c(N)c(N)c(N)c(N)c1N&&dei.cat0,41.4727597546
Nc1ccc(-c2c3nc(c(-c4ccc(N)cc4)c4ccc([nH]4)c(-c4ccc(N)cc4)c4nc(c(-c5ccc(N)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.[CH]c1ncc([CH])c(OC)n1&&dia.cat0,47.9977561962
Nc1c(C=O)cc(C=O)cc1-c1cc(C=O)cc(C=O)c1N.[NH]c1ccc(-c2ccc([NH])cn2)nc1&&und.cat0,46.218282062
O=CC1(c2c3nc(c(C4(C=O)C=CC(c5ccccc5)=CC4)c4ccc([nH]4)c(C4(C=O)C=CC(c5ccccc5)=CC4)c4nc(c(C5(C=O)C=CC(c6ccccc6)=CC5)c5ccc2[nH]5)C=C4)C=C3)C=CC(c2ccccc2)=CC1.Cc1cc([NH])cc(C)c1[NH]&&nbo.cat2,42.4025553253
O=CC12CC3(C=O)CC(C=O)(C1)CC(C=O)(C2)C3.[NH]c1ccc(-c2nc(-c3ccc([NH])cc3)nc(-c3ccc([NH])cc3)n2)cc1&&xux.cat0,41.3267554167
Nc1ccc2c(c1)C1(c3cc(N)ccc3-2)c2cc(N)ccc2-c2ccc(N)cc21.[CH]c1c(O)c(O)c([CH])c(O)c1O&&lta.cat0,48.0380091897
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3-2)c2cc([CH])ccc2-c2ccc([CH])cc21.Nc1cc([N+](=O)[O-])c(-c2c([N+](=O)[O-])cc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1&&unh.cat0,44.1784439665
Nc1cc(-c2cc(N)c(O)c(N)c2)cc(N)c1O.[CH]c1cc(C)c([CH])nn1&&ulj.cat0,45.723687945
Nc1cc(N)c(O)c(-c2cc(N)cc(N)c2O)c1.[CH]c1nnc([CH])c2ccccc12&&ulj.cat0,41.8191934981
Nc1ccc2c(c1)C1(c3cc(N)ccc3-2)c2cc(N)ccc2-c2ccc(N)cc21.[CH]c1cc(N)c(-c2cc(N)c([CH])c([N+](=O)[O-])c2)cc1[N+](=O)[O-]&&dia.cat0,43.4109128232
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3-2)c2cc([CH])ccc2-c2ccc([CH])cc21.COc1nc(N)ncc1N&&uoc.cat0,42.1304370403
[CH]C([CH])([CH])[CH].Cc1nc(N)cnc1N&&crb.cat0,49.0252298194
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3-2)c2cc([CH])ccc2-c2ccc([CH])cc21.Nc1ccc(-c2nc(-c3ccc(N)cc3)nc(-c3ccc(N)cc3)n2)cc1&&tfi.cat0,43.3770588481
NC1(N)C=C(c2ccccc2)CC(N)(N)C1.[CH]c1ccc([CH])c2ocnc12&&gme.cat0,44.0080785341
Nc1cc(-c2cc(N)c(O)c(N)c2)cc(N)c1O.[CH]c1ccc([CH])c(N)c1&&rhr.cat0,43.4611738957
[CH]c1cc([CH])c(O)c(-c2cc([CH])cc([CH])c2O)c1.Cc1c(N)ccc(N)c1C&&rhr.cat0,42.3231015747
[NH]c1ccc2c(c1)C1(c3cc([NH])ccc3-2)c2cc([NH])ccc2-c2ccc([NH])cc21.[CH2]c1ccc(-c2ccc([CH2])cc2N)c(N)c1&&qtz.cat0,45.4633390152
CC1(c2c3nc(c(C4(C)C=CC(c5ccccc5)=CC4)c4ccc([nH]4)c(C4(C)C=CC(c5ccccc5)=CC4)c4nc(c(C5(C)C=CC(c6ccccc6)=CC5)c5ccc2[nH]5)C=C4)C=C3)C=CC(c2ccccc2)=CC1.Cc1ccc2c(c1)CCc1cc(C)ccc1-2&&cds.cat1,45.9113057214
[CH]C([CH])([CH])[CH].Nc1cnc(N)c([N+](=O)[O-])n1&&sra.cat0,46.7639499616
NC1(c2c3nc(c(C4(N)C=CC(c5ccccc5)=CC4)c4ccc([nH]4)c(C4(N)C=CC(c5ccccc5)=CC4)c4nc(c(C5(N)C=CC(c6ccccc6)=CC5)c5ccc2[nH]5)C=C4)C=C3)C=CC(c2ccccc2)=CC1.[CH]c1cc(C)c([CH])nn1&&qtz.cat0,41.7641444234
[NH]c1ccc2c(c1)C1(c3cc([NH])ccc3-2)c2cc([NH])ccc2-c2ccc([NH])cc21.[CH2]c1ccc([CH2])nn1&&lta.cat0,48.9382801677
[CH]C([CH])([CH])[CH].Cc1nc2c(N)c3nsnc3c(N)c2nc1C&&dft.cat0,43.8404359785
Nc1ccc2c(c1)C1(c3cc(N)ccc3-2)c2cc(N)ccc2-c2ccc(N)cc21.[CH]c1cnc2c(c1)C(=O)C(=O)c1cc([CH])cnc1-2&&lcs.cat0,48.4727380476
[CH]c1ccc(-c2nc(-c3ccc([CH])cc3)nc(-c3ccc([CH])cc3)n2)cc1.Nc1cc([N+](=O)[O-])c(N)cc1[N+](=O)[O-]&&hca.cat0,40.1940872322
[CH]c1cc(-c2cc([CH])c(N)c([CH])c2)cc([CH])c1N.Cc1cc(N)nnc1N&&gis.cat0,40.0685232294
CC1(c2c3nc(c(C4(C)C=CC(c5ccccc5)=CC4)c4ccc([nH]4)c(C4(C)C=CC(c5ccccc5)=CC4)c4nc(c(C5(C)C=CC(c6ccccc6)=CC5)c5ccc2[nH]5)C=C4)C=C3)C=CC(c2ccccc2)=CC1.Cc1cnc(C)c(C(=O)[O-])n1&&nbo.cat1,43.7067333019
[CH]c1nc([CH])nc([CH])n1.Nc1ccc(-c2cccc(-c3ccc(N)cc3)c2-c2ccc(N)cc2)cc1&&bpj.cat0,40.8838559609
Cc1cc(C)c(O)c(-c2cc(C)cc(C)c2O)c1.Cc1ccc(-c2ccc(C)cn2)nc1&&rho.cat0,47.4490455788
[CH]c1cc([CH])c(N)c(-c2cc([CH])cc([CH])c2N)c1.Nc1cnc(N)cn1&&umc.cat0,47.0637540026
[NH]c1ccc2c(c1)C1(c3cc([NH])ccc3-2)c2cc([NH])ccc2-c2ccc([NH])cc21.[CH2]c1cc([N+](=O)[O-])c(-c2cc([N+](=O)[O-])c([CH2])cc2N)cc1N&&dia.cat0,40.9122037148
NC1(N)C=C(c2ccccc2)CC(N)(N)C1.[CH]c1ncc([CH])c(C)n1&&ulj.cat0,49.5322742205
NC(N)(N)N.[CH]c1c2nc(C)oc2c([CH])c2nc(C)oc12&&uni.cat0,40.1515800489
Nc1cc(N)c(N)c(-c2cc(N)cc(N)c2N)c1.[CH]c1ncc([CH])c(C)n1&&rho.cat0,49.8278145088
NC1(c2c3nc(c(C4(N)C=CC(c5ccccc5)=CC4)c4ccc([nH]4)c(C4(N)C=CC(c5ccccc5)=CC4)c4nc(c(C5(N)C=CC(c6ccccc6)=CC5)c5ccc2[nH]5)C=C4)C=C3)C=CC(c2ccccc2)=CC1.[CH]c1c(C)c(C)c([CH])c(C)c1C&&nbo.cat2,43.1758663157
Nc1cc(N)c(N)c(-c2cc(N)cc(N)c2N)c1.[CH]c1ccc([CH])c(C)c1&&lon.cat0,40.5516564488
NC1(c2c3nc(c(C4(N)C=CC(c5ccccc5)=CC4)c4ccc([nH]4)c(C4(N)C=CC(c5ccccc5)=CC4)c4nc(c(C5(N)C=CC(c6ccccc6)=CC5)c5ccc2[nH]5)C=C4)C=C3)C=CC(c2ccccc2)=CC1.[CH]c1ccc(-c2c([N+](=O)[O-])cc([CH])cc2[N+](=O)[O-])cc1&&qtz.cat0,48.9993127895
[CH]C([CH])([CH])[CH].Nc1ccc(N)c2nc3c(nc12)CCCC3&&unj.cat0,43.7587240134
NC1(c2c3nc(c(C4(N)C=CC(c5ccccc5)=CC4)c4ccc([nH]4)c(C4(N)C=CC(c5ccccc5)=CC4)c4nc(c(C5(N)C=CC(c6ccccc6)=CC5)c5ccc2[nH]5)C=C4)C=C3)C=CC(c2ccccc2)=CC1.[CH]c1cnc([CH])cn1&&cds.cat1,46.7776966208
[CH]c1cc([CH])c(N)c(-c2cc([CH])cc([CH])c2N)c1.Cc1cc(N)nnc1N&&umi.cat0,41.304385783
Nc1cc(N)c2ccc3c(N)cc(N)c4ccc1c2c43.[CH]c1ccc(-c2ccc([CH])cc2[N+](=O)[O-])c([N+](=O)[O-])c1&&umk.cat0,41.1624958258
NC1(c2c3nc(c(C4(N)C=CC(c5ccccc5)=CC4)c4ccc([nH]4)c(C4(N)C=CC(c5ccccc5)=CC4)c4nc(c(C5(N)C=CC(c6ccccc6)=CC5)c5ccc2[nH]5)C=C4)C=C3)C=CC(c2ccccc2)=CC1.[CH]c1cnc([CH])c(C(=O)[O-])n1&&cds.cat1,46.7899026155
[NH]c1ccc2c(c1)C1(c3cc([NH])ccc3-2)c2cc([NH])ccc2-c2ccc([NH])cc21.CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1&&lta.cat0,40.461534019
O=Cc1ccc(C#Cc2cc(C#Cc3ccc(C=O)cc3)cc(C#Cc3ccc(C=O)cc3)c2)cc1.Cc1nc([NH])c(C)nc1[NH]&&hcb.cat0,40.9637039295
[NH]c1cc([NH])c(N)c(-c2cc([NH])cc([NH])c2N)c1.[CH2]c1ccc(-c2ccc([CH2])cc2C)c(C)c1&&qtz.cat0,42.4396645481
NC1(c2c3nc(c(C4(N)C=CC(c5ccccc5)=CC4)c4ccc([nH]4)c(C4(N)C=CC(c5ccccc5)=CC4)c4nc(c(C5(N)C=CC(c6ccccc6)=CC5)c5ccc2[nH]5)C=C4)C=C3)C=CC(c2ccccc2)=CC1.[CH]c1ccc(-c2ccc([CH])cc2CO)c(CO)c1&&nbo.cat2,48.717850122
NC(N)(N)N.[CH]c1cnc2c(ccc3cc([CH])cnc32)c1&&npo.cat1,45.4345787255
NC1(c2c3nc(c(C4(N)C=CC(c5ccccc5)=CC4)c4ccc([nH]4)c(C4(N)C=CC(c5ccccc5)=CC4)c4nc(c(C5(N)C=CC(c6ccccc6)=CC5)c5ccc2[nH]5)C=C4)C=C3)C=CC(c2ccccc2)=CC1.[CH]c1cnc([CH])c(CO)n1&&cds.cat1,45.7537678192
Cc1ccc(-c2cccc(-c3ccc(C)cc3)c2-c2ccc(C)cc2)cc1.Cc1ccc(N(c2ccc(C)cc2)c2ccc(C)cc2)cc1&&nta.cat0,48.2134077206
Nc1ccc2c(c1)C1(c3cc(N)ccc3-2)c2cc(N)ccc2-c2ccc(N)cc21.[CH]c1cc(C)c([CH])nn1&&unc.cat0,40.6071026918
[CH2]c1cc([CH2])c2ccc3c([CH2])cc([CH2])c4ccc1c2c43.[NH]c1cnc2c(c1)nnc1cc([NH])cnc12&&dia.cat0,40.1718969157
[CH]c1cc([CH])cc([CH])c1.Nc1ccc(N(c2ccc(N)cc2)c2ccc(N)cc2)cc1&&xaa.cat0,43.7527431673
[CH]c1cc(-c2cc([CH])c(O)c([CH])c2O)c(O)c([CH])c1O.Nc1cnc(N)c(C=O)n1&&gme.cat0,40.0283485857
CC1(c2c3nc(c(C4(C)C=CC(c5ccccc5)=CC4)c4ccc([nH]4)c(C4(C)C=CC(c5ccccc5)=CC4)c4nc(c(C5(C)C=CC(c6ccccc6)=CC5)c5ccc2[nH]5)C=C4)C=C3)C=CC(c2ccccc2)=CC1.Cc1ccc(C)cc1&&nbo.cat1,48.888710658
[CH]C([CH])([CH])[CH].Nc1cnc(N)c(CO)n1&&und.cat0,44.1070929836
Nc1ccc2c(c1)C1(c3cc(N)ccc3-2)c2cc(N)ccc2-c2ccc(N)cc21.[CH]c1cnc([CH])c(C#N)n1&&dei-z.cat0,43.5281621663
O=Cc1ccc(-c2cccc(-c3ccc(C=O)cc3)c2-c2ccc(C=O)cc2)cc1.[NH]c1ccc(-c2cccc(-c3ccc([NH])cc3)c2-c2ccc([NH])cc2)cc1&&zme.cat1,42.7466536179
[CH]c1cc(-c2cc([CH])c(N)c([CH])c2N)c(N)c([CH])c1N.Cc1nc(N)cnc1N&&dei-z.cat0,45.0031762076
[CH]C([CH])([CH])[CH].Nc1cnc(N)c([N+](=O)[O-])n1&&dia.cat0,43.1629980998
Nc1cc(-c2cc(N)c(N)c(N)c2N)c(N)c(N)c1N.[CH]c1ccc([CH])c2nc3ccccc3nc12&&gme.cat0,40.3460816128
Nc1cc(-c2cc(N)c(N)c(N)c2)cc(N)c1N.[CH]c1cnc(-c2ncc([CH])cc2[N+](=O)[O-])c([N+](=O)[O-])c1&&gme.cat0,43.1105919184
Nc1cc(-c2cc(N)c(O)c(N)c2O)c(O)c(N)c1O.[CH]c1cc(C)c([CH])cc1C&&dei-z.cat0,43.0993867124
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3C2)c2cc([CH])ccc2Cc2ccc([CH])cc21.Cc1cc(N)nnc1N&&can.cat0,40.5045958951
[CH]C1(c2c3nc(c(C4([CH])C=CC(c5ccccc5)=CC4)c4ccc([nH]4)c(C4([CH])C=CC(c5ccccc5)=CC4)c4nc(c(C5([CH])C=CC(c6ccccc6)=CC5)c5ccc2[nH]5)C=C4)C=C3)C=CC(c2ccccc2)=CC1.CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1&&cds.cat1,42.8709798657
Cc1cc(C)c(O)c(-c2cc(C)cc(C)c2O)c1.Cc1ccc(-c2ccc(C)cc2N)c(N)c1&&umc.cat0,40.379031953
Cc1cc(C)c2ccc3c(C)cc(C)c4ccc1c2c43.Cc1ccc(-c2cccc(-c3ccc(C)cc3)c2-c2ccc(C)cc2)cc1&&stj.cat0,41.566484959
[CH]C([CH])([CH])[CH].COc1nc(N)cnc1N&&unj.cat0,47.345108705
[CH2]c1cc(-c2cc([CH2])c(N)c([CH2])c2)cc([CH2])c1N.Cc1cc([NH])cnc1-c1ncc([NH])cc1C&&qtz.cat0,40.2006055373
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3C2)c2cc([CH])ccc2Cc2ccc([CH])cc21.Cc1nc2c(ccc3cc(N)cnc32)cc1N&&dia.cat0,42.7739699031
Nc1cc(N)c(O)c(-c2cc(N)cc(N)c2O)c1.[CH]c1cnc([CH])c(CO)n1&&ulj.cat0,41.5684283266
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3-2)c2cc([CH])ccc2-c2ccc([CH])cc21.Nc1nnc(N)c2ccccc12&&acs-a.cat0,49.3127205097
[CH]c1ccc(C#Cc2cc(C#Cc3ccc([CH])cc3)cc(C#Cc3ccc([CH])cc3)c2)cc1.Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1&&hnb.cat0,46.756898308
Cc1ccc(C#Cc2cc(C#Cc3ccc(C)cc3)cc(C#Cc3ccc(C)cc3)c2)cc1.Cc1ccc(N(c2ccc(C)cc2)c2ccc(C)cc2)cc1&&nnd.cat1,44.3181407392
Nc1cc(N)c(O)c(-c2cc(N)cc(N)c2O)c1.[CH]c1cc(C)c([CH])nn1&&dei.cat0,45.2632872958
[CH2]c1ccc2c(c1)C1(c3cc([CH2])ccc3C2)c2cc([CH2])ccc2Cc2ccc([CH2])cc21.[NH]c1cnc2c(c1)nnc1cc([NH])cnc12&&sra.cat0,47.3173705846
Nc1ccc(-c2cccc(-c3ccc(N)cc3)c2-c2ccc(N)cc2)cc1.[CH]c1ccc(-c2cccc(-c3ccc([CH])cc3)c2-c2ccc([CH])cc2)cc1&&zme.cat1,45.4607230048
[NH]c1cc([NH])c(N)c(-c2cc([NH])cc([NH])c2N)c1.[CH2]c1cnc(-c2ncc([CH2])cc2C)c(C)c1&&qtz.cat0,41.2882563075
[CH]c1ccc(-c2cccc(-c3ccc([CH])cc3)c2-c2ccc([CH])cc2)cc1.Nc1ccc(-c2nc(-c3ccc(N)cc3)nc(-c3ccc(N)cc3)n2)cc1&&bpj.cat1,43.9962272647
